7.6153e-01,2.5869e-01,8.3205e-01
7.6140e-01,2.5732e-01,8.3254e-01
7.6042e-01,2.5581e-01,8.3229e-01
7.5857e-01,2.5678e-01,8.3425e-01
7.5881e-01,2.5861e-01,8.3431e-01
7.5826e-01,2.6176e-01,8.2792e-01
7.6972e-01,2.6527e-01,8.1518e-01
7.6430e-01,2.6432e-01,8.1681e-01
7.6055e-01,2.6395e-01,8.1761e-01
7.6194e-01,2.6932e-01,8.1595e-01
7.5864e-01,2.5961e-01,8.2356e-01
7.5878e-01,2.5835e-01,8.2252e-01
7.5836e-01,2.5683e-01,8.2185e-01
7.5836e-01,2.5548e-01,8.2288e-01
7.6063e-01,2.5731e-01,8.2587e-01
7.8347e-01,2.5372e-01,8.2393e-01
7.8209e-01,2.5307e-01,8.2436e-01
7.8392e-01,2.5298e-01,8.2595e-01
7.8125e-01,2.5136e-01,8.2499e-01
7.8012e-01,2.5152e-01,8.2088e-01
7.8257e-01,2.5297e-01,8.2163e-01
7.6601e-01,2.5146e-01,8.1791e-01
7.6054e-01,2.5518e-01,8.1882e-01
7.6379e-01,2.5317e-01,8.1831e-01
7.8371e-01,2.5243e-01,8.2044e-01
7.8010e-01,2.5131e-01,8.1865e-01
7.8386e-01,2.5108e-01,8.1767e-01
7.8461e-01,2.5028e-01,8.1732e-01
7.8213e-01,2.5101e-01,8.1667e-01
7.8068e-01,2.5093e-01,8.1663e-01
7.7450e-01,2.5423e-01,8.1521e-01
7.6774e-01,2.6086e-01,8.1662e-01
7.6822e-01,2.5668e-01,8.1707e-01
7.6019e-01,2.5897e-01,8.1843e-01
7.6448e-01,2.5962e-01,8.1762e-01
7.5379e-01,2.6084e-01,8.1884e-01
7.5431e-01,2.5889e-01,8.1957e-01
7.5558e-01,2.5928e-01,8.2052e-01
7.5706e-01,2.5828e-01,8.2025e-01
7.5759e-01,2.5947e-01,8.1875e-01
7.5581e-01,2.5941e-01,8.1897e-01
7.5779e-01,2.5702e-01,8.1908e-01
7.5329e-01,2.5805e-01,8.2050e-01
7.5231e-01,2.5783e-01,8.1940e-01
7.4868e-01,2.6058e-01,8.1899e-01
7.3319e-01,2.5891e-01,8.1717e-01
7.4465e-01,2.5761e-01,8.1914e-01
7.3663e-01,2.5760e-01,8.1817e-01
7.3384e-01,2.5282e-01,8.1780e-01
7.3979e-01,2.5535e-01,8.1885e-01
7.4230e-01,2.5278e-01,8.1935e-01
7.4787e-01,2.5459e-01,8.1957e-01
7.5306e-01,2.5506e-01,8.1959e-01
7.5342e-01,2.5311e-01,8.1964e-01
7.5668e-01,2.5291e-01,8.1943e-01
7.5523e-01,2.5481e-01,8.1993e-01
7.5692e-01,2.5498e-01,8.1938e-01
7.4818e-01,2.5138e-01,8.1977e-01
7.5587e-01,2.5419e-01,8.2215e-01
7.5718e-01,2.5454e-01,8.2257e-01
7.5403e-01,2.5523e-01,8.2093e-01
7.5306e-01,2.5489e-01,8.2314e-01
7.5464e-01,2.5398e-01,8.2287e-01
7.5354e-01,2.5365e-01,8.2544e-01
7.5515e-01,2.5330e-01,8.2557e-01
7.5204e-01,2.5525e-01,8.2516e-01
7.5199e-01,2.5684e-01,8.2319e-01
7.5300e-01,2.5664e-01,8.2101e-01
7.5666e-01,2.5547e-01,8.2067e-01
7.5392e-01,2.5942e-01,8.2109e-01
7.5251e-01,2.5947e-01,8.2311e-01
7.5229e-01,2.5820e-01,8.2230e-01
7.5547e-01,2.6030e-01,8.2177e-01
7.5687e-01,2.6012e-01,8.2201e-01
7.5153e-01,2.5830e-01,8.2554e-01
7.5604e-01,2.6191e-01,8.2489e-01
7.5777e-01,2.6103e-01,8.2442e-01
7.5416e-01,2.6112e-01,8.2372e-01
7.5316e-01,2.6164e-01,8.2563e-01
7.5364e-01,2.6861e-01,8.1723e-01
7.5731e-01,2.6810e-01,8.1703e-01
7.4516e-01,2.6771e-01,8.1729e-01
7.4985e-01,2.7037e-01,8.1678e-01
7.4496e-01,2.6423e-01,8.1818e-01
7.5717e-01,2.6323e-01,8.1813e-01
7.5008e-01,2.6632e-01,8.1784e-01
7.3952e-01,2.6553e-01,8.1728e-01
7.3523e-01,2.6618e-01,8.1634e-01
7.3379e-01,2.6587e-01,8.1776e-01
7.3153e-01,2.6512e-01,8.1755e-01
7.3263e-01,2.6513e-01,8.1659e-01
7.3331e-01,2.6378e-01,8.1642e-01
7.3514e-01,2.6175e-01,8.1718e-01
7.4194e-01,2.6120e-01,8.1837e-01
7.3280e-01,2.6493e-01,8.1947e-01
7.4099e-01,2.7033e-01,8.1618e-01
7.3581e-01,2.6825e-01,8.1591e-01
7.3455e-01,2.6720e-01,8.1746e-01
7.3447e-01,2.6836e-01,8.1684e-01
7.3765e-01,2.6991e-01,8.1576e-01
7.3416e-01,2.6955e-01,8.1516e-01
7.3214e-01,2.6947e-01,8.1602e-01
7.3213e-01,2.7099e-01,8.1746e-01
7.3365e-01,2.6955e-01,8.1663e-01
7.3321e-01,2.7158e-01,8.1885e-01
7.3483e-01,2.6962e-01,8.1860e-01
7.3512e-01,2.6736e-01,8.1995e-01
7.3547e-01,2.6872e-01,8.2072e-01
7.3549e-01,2.6993e-01,8.2163e-01
7.3615e-01,2.6988e-01,8.2553e-01
7.3509e-01,2.7127e-01,8.2429e-01
7.3594e-01,2.6837e-01,8.2485e-01
7.3526e-01,2.6716e-01,8.2398e-01
7.3377e-01,2.6560e-01,8.2312e-01
7.3428e-01,2.6595e-01,8.2071e-01
7.3292e-01,2.6607e-01,8.2631e-01
7.3451e-01,2.6686e-01,8.2611e-01
7.3388e-01,2.6751e-01,8.2826e-01
7.3579e-01,2.6878e-01,8.2811e-01
7.3621e-01,2.7048e-01,8.2771e-01
7.3177e-01,2.7163e-01,8.3013e-01
7.3291e-01,2.6990e-01,8.3025e-01
7.3497e-01,2.7059e-01,8.2938e-01
7.3401e-01,2.6883e-01,8.2955e-01
7.3192e-01,2.6715e-01,8.2902e-01
7.5253e-01,2.6266e-01,8.3067e-01
7.5746e-01,2.6260e-01,8.3014e-01
7.5432e-01,2.6349e-01,8.2813e-01
7.5263e-01,2.6198e-01,8.2780e-01
7.5601e-01,2.6308e-01,8.2783e-01
7.5518e-01,2.6402e-01,8.3011e-01
7.5334e-01,2.6399e-01,8.3022e-01
7.5478e-01,2.6391e-01,8.3172e-01
7.5466e-01,2.6242e-01,8.3318e-01
7.5627e-01,2.6240e-01,8.3297e-01
7.5647e-01,2.6303e-01,8.3167e-01
7.5314e-01,2.6282e-01,8.3213e-01
7.5619e-01,2.6002e-01,8.3473e-01
7.5425e-01,2.5552e-01,8.3442e-01
7.5655e-01,2.5666e-01,8.3490e-01
7.5565e-01,2.5799e-01,8.3521e-01
7.5789e-01,2.5779e-01,8.3483e-01
7.5380e-01,2.5714e-01,8.3455e-01
7.5162e-01,2.5579e-01,8.3211e-01
7.5237e-01,2.5844e-01,8.3292e-01
7.5439e-01,2.6035e-01,8.3415e-01
7.5307e-01,2.6016e-01,8.3324e-01
7.5755e-01,2.6033e-01,8.3415e-01
7.5142e-01,2.5857e-01,8.2888e-01
7.5189e-01,2.6011e-01,8.3127e-01
7.5195e-01,2.6020e-01,8.2755e-01
7.5135e-01,2.5632e-01,8.2634e-01
7.5127e-01,2.5669e-01,8.2984e-01
7.5131e-01,2.5494e-01,8.2945e-01
7.5678e-01,2.5353e-01,8.3130e-01
7.5188e-01,2.5316e-01,8.3082e-01
7.5347e-01,2.5290e-01,8.2908e-01
7.5549e-01,2.5313e-01,8.2901e-01
7.5782e-01,2.5381e-01,8.2607e-01
7.5210e-01,2.5371e-01,8.2842e-01
7.5356e-01,2.5270e-01,8.3174e-01
7.5223e-01,2.5345e-01,8.3279e-01
7.5612e-01,2.5362e-01,8.3239e-01
7.5253e-01,2.5534e-01,8.3357e-01
7.5771e-01,2.5522e-01,8.3349e-01
7.5593e-01,2.5501e-01,8.3398e-01
7.5363e-01,2.5367e-01,8.3336e-01
7.2669e-01,2.6460e-01,8.2716e-01
7.2544e-01,2.6599e-01,8.2704e-01
7.2662e-01,2.6578e-01,8.2854e-01
7.2913e-01,2.6519e-01,8.2772e-01
7.2909e-01,2.6621e-01,8.2900e-01
7.2981e-01,2.6770e-01,8.2983e-01
7.2727e-01,2.6804e-01,8.2968e-01
7.2984e-01,2.6902e-01,8.3048e-01
7.3017e-01,2.7060e-01,8.3068e-01
7.2827e-01,2.7051e-01,8.3035e-01
7.2707e-01,2.7059e-01,8.2957e-01
7.2588e-01,2.7056e-01,8.2727e-01
7.2593e-01,2.6824e-01,8.2842e-01
7.3102e-01,2.6968e-01,8.1621e-01
7.2997e-01,2.6908e-01,8.1647e-01
7.2724e-01,2.6959e-01,8.2031e-01
7.2941e-01,2.7153e-01,8.1860e-01
7.3067e-01,2.7155e-01,8.1813e-01
7.2841e-01,2.7027e-01,8.1855e-01
7.2832e-01,2.6807e-01,8.1824e-01
7.2898e-01,2.6659e-01,8.1820e-01
7.3042e-01,2.6649e-01,8.1670e-01
7.2553e-01,2.6748e-01,8.2553e-01
7.2594e-01,2.7007e-01,8.2372e-01
7.2572e-01,2.7132e-01,8.2514e-01
7.2638e-01,2.6845e-01,8.2189e-01
7.2669e-01,2.6713e-01,8.2176e-01
7.2808e-01,2.6548e-01,8.2123e-01
7.2847e-01,2.6446e-01,8.2433e-01
7.3130e-01,2.6496e-01,8.2426e-01
7.2611e-01,2.6601e-01,8.2431e-01
7.2660e-01,2.6485e-01,8.2514e-01
7.3029e-01,2.6563e-01,8.1514e-01
7.3138e-01,2.6441e-01,8.1576e-01
7.3131e-01,2.6461e-01,8.2023e-01
7.2985e-01,2.6511e-01,8.1955e-01
7.2835e-01,2.6082e-01,8.1541e-01
7.3064e-01,2.5635e-01,8.1677e-01
7.2825e-01,2.5264e-01,8.1627e-01
7.1988e-01,2.5041e-01,8.1298e-01
7.2008e-01,2.5532e-01,8.1278e-01
7.2499e-01,2.5657e-01,8.1478e-01
7.1711e-01,2.5690e-01,8.1111e-01
7.1510e-01,2.5377e-01,8.1034e-01
7.1020e-01,2.5353e-01,8.0716e-01
7.0985e-01,2.5802e-01,8.0652e-01
7.0626e-01,2.5569e-01,8.0403e-01
6.9871e-01,2.5100e-01,8.0296e-01
7.0416e-01,2.5157e-01,8.0267e-01
7.0017e-01,2.5305e-01,8.0273e-01
7.0027e-01,2.5501e-01,8.0278e-01
6.9737e-01,2.5026e-01,8.0270e-01
6.9209e-01,2.5272e-01,8.0060e-01
6.9353e-01,2.5214e-01,8.0003e-01
6.9318e-01,2.5070e-01,8.0113e-01
6.9703e-01,2.5037e-01,8.0117e-01
6.9676e-01,2.5113e-01,7.9983e-01
6.9244e-01,2.5411e-01,8.0036e-01
6.9503e-01,2.5521e-01,7.9899e-01
7.0068e-01,2.5474e-01,8.0118e-01
7.0058e-01,2.5324e-01,8.0119e-01
7.0208e-01,2.5454e-01,8.0062e-01
7.0176e-01,2.5236e-01,8.0051e-01
6.9981e-01,2.5175e-01,8.0092e-01
6.9855e-01,2.5192e-01,7.9903e-01
7.0031e-01,2.5120e-01,7.9910e-01
6.9876e-01,2.5102e-01,8.0060e-01
6.9929e-01,2.5107e-01,7.9801e-01
6.9862e-01,2.5228e-01,7.9728e-01
6.9850e-01,2.5464e-01,7.9796e-01
6.9578e-01,2.5385e-01,7.9851e-01
6.9729e-01,2.5359e-01,7.9564e-01
6.9726e-01,2.5014e-01,7.9573e-01
6.9669e-01,2.5243e-01,7.9874e-01
6.8977e-01,2.5073e-01,8.0313e-01
6.8953e-01,2.5348e-01,8.0285e-01
6.8943e-01,2.5696e-01,8.0316e-01
6.9107e-01,2.5908e-01,8.0290e-01
6.9763e-01,2.5810e-01,7.9542e-01
6.9830e-01,2.5562e-01,7.9660e-01
6.9992e-01,2.5663e-01,7.9824e-01
7.0309e-01,2.5711e-01,8.0112e-01
7.0011e-01,2.5592e-01,8.0101e-01
6.9907e-01,2.5599e-01,7.9952e-01
7.0120e-01,2.5586e-01,7.9969e-01
6.9632e-01,2.5594e-01,7.9895e-01
6.9319e-01,2.5718e-01,8.0070e-01
6.9730e-01,2.5729e-01,8.0072e-01
6.9489e-01,2.5779e-01,8.0095e-01
6.9442e-01,2.5897e-01,8.0301e-01
6.9149e-01,2.5700e-01,8.0163e-01
6.9915e-01,2.5663e-01,8.0320e-01
6.9845e-01,2.5723e-01,8.0187e-01
6.9272e-01,2.5965e-01,8.0489e-01
6.9561e-01,2.5873e-01,8.0441e-01
6.9459e-01,2.5871e-01,8.0620e-01
6.9198e-01,2.5947e-01,8.0650e-01
6.9151e-01,2.5894e-01,8.0784e-01
6.9435e-01,2.5767e-01,8.0935e-01
6.9579e-01,2.5705e-01,8.0882e-01
6.9760e-01,2.5629e-01,8.0740e-01
6.9717e-01,2.5745e-01,8.0550e-01
6.9927e-01,2.5547e-01,8.0514e-01
6.9935e-01,2.5397e-01,8.0544e-01
6.9891e-01,2.5214e-01,8.0494e-01
6.9679e-01,2.5051e-01,8.0547e-01
6.9713e-01,2.5124e-01,8.0691e-01
6.9772e-01,2.5504e-01,8.0898e-01
6.9792e-01,2.5352e-01,8.0869e-01
6.9739e-01,2.5224e-01,8.0821e-01
6.9533e-01,2.5096e-01,8.0815e-01
6.9384e-01,2.5136e-01,8.0973e-01
6.9690e-01,2.5389e-01,8.1104e-01
6.9589e-01,2.5276e-01,8.1062e-01
6.9514e-01,2.5377e-01,8.1201e-01
6.9378e-01,2.5276e-01,8.1134e-01
6.9280e-01,2.5405e-01,8.1180e-01
6.9456e-01,2.5540e-01,8.1197e-01
6.9284e-01,2.5562e-01,8.1156e-01
6.9412e-01,2.5684e-01,8.1073e-01
6.9203e-01,2.5713e-01,8.1023e-01
6.9607e-01,2.5566e-01,8.1137e-01
6.9035e-01,2.5646e-01,8.1025e-01
6.8991e-01,2.5470e-01,8.1077e-01
6.9015e-01,2.5289e-01,8.1050e-01
6.9137e-01,2.5153e-01,8.0996e-01
6.8966e-01,2.5089e-01,8.0881e-01
6.8837e-01,2.5187e-01,8.0851e-01
6.8779e-01,2.5421e-01,8.0826e-01
6.8851e-01,2.5481e-01,8.0957e-01
6.8783e-01,2.5475e-01,8.0580e-01
6.8778e-01,2.5184e-01,8.0668e-01
6.8837e-01,2.5206e-01,8.0455e-01
6.8819e-01,2.5737e-01,8.0465e-01
6.8796e-01,2.5691e-01,8.0668e-01
6.8850e-01,2.5821e-01,8.0697e-01
6.8966e-01,2.5873e-01,8.0781e-01
6.8978e-01,2.5985e-01,8.0616e-01
6.8875e-01,2.5944e-01,8.0457e-01
6.9101e-01,2.6005e-01,8.0425e-01
7.0459e-01,2.6444e-01,8.0104e-01
7.0312e-01,2.6621e-01,7.9911e-01
7.0108e-01,2.6118e-01,7.9848e-01
6.9825e-01,2.6208e-01,7.9533e-01
7.0037e-01,2.6530e-01,7.9659e-01
7.0083e-01,2.6992e-01,7.9534e-01
7.0925e-01,2.6664e-01,8.0407e-01
7.0615e-01,2.7055e-01,8.0028e-01
7.0710e-01,2.6258e-01,8.0361e-01
7.0489e-01,2.6124e-01,8.0207e-01
7.1809e-01,2.6723e-01,8.0963e-01
7.1160e-01,2.6301e-01,8.0673e-01
7.1513e-01,2.6134e-01,8.0935e-01
7.1451e-01,2.6671e-01,8.0775e-01
7.1748e-01,2.7140e-01,8.0785e-01
7.1133e-01,2.7004e-01,8.0455e-01
7.2381e-01,2.6142e-01,8.1372e-01
7.1955e-01,2.6300e-01,8.1145e-01
7.2838e-01,2.6700e-01,8.1417e-01
7.3054e-01,2.6740e-01,8.1513e-01
7.3103e-01,2.6877e-01,8.1460e-01
7.2509e-01,2.6733e-01,8.1282e-01
7.2151e-01,2.6803e-01,8.1106e-01
7.2745e-01,2.7046e-01,8.1285e-01
7.3118e-01,2.7025e-01,8.1412e-01
7.2909e-01,2.7417e-01,8.1197e-01
7.2582e-01,2.7550e-01,8.1026e-01
7.2274e-01,2.7258e-01,8.1017e-01
7.0839e-01,2.7920e-01,8.1304e-01
7.1085e-01,2.7975e-01,8.1319e-01
7.0870e-01,2.8021e-01,8.1460e-01
7.0698e-01,2.7993e-01,8.1410e-01
7.0602e-01,2.8144e-01,8.1396e-01
7.1308e-01,2.8035e-01,8.1314e-01
7.1142e-01,2.8126e-01,8.1495e-01
7.1545e-01,2.8227e-01,8.1391e-01
7.1438e-01,2.8221e-01,8.1467e-01
7.1673e-01,2.8194e-01,8.1041e-01
7.1608e-01,2.8187e-01,8.1226e-01
7.0565e-01,2.8074e-01,8.1239e-01
7.0693e-01,2.8045e-01,8.0978e-01
7.0692e-01,2.7905e-01,8.1181e-01
7.0905e-01,2.7874e-01,8.1156e-01
7.1183e-01,2.7850e-01,8.1022e-01
7.1469e-01,2.7963e-01,8.1105e-01
7.3141e-01,2.7851e-01,8.1096e-01
7.2118e-01,2.8009e-01,8.0596e-01
7.2814e-01,2.8067e-01,8.0880e-01
7.1873e-01,2.7990e-01,8.0481e-01
7.1582e-01,2.7930e-01,8.0856e-01
7.1331e-01,2.7792e-01,8.0713e-01
7.1426e-01,2.7830e-01,8.0841e-01
7.1086e-01,2.7822e-01,8.0903e-01
7.0809e-01,2.7939e-01,8.0921e-01
7.0931e-01,2.7866e-01,8.0921e-01
7.0702e-01,2.8209e-01,8.0889e-01
7.1669e-01,2.8046e-01,8.0839e-01
7.1712e-01,2.8171e-01,8.0483e-01
7.1723e-01,2.8154e-01,8.0686e-01
7.1721e-01,2.8000e-01,8.0493e-01
7.0947e-01,2.8127e-01,8.0573e-01
7.1086e-01,2.7976e-01,8.0520e-01
7.1409e-01,2.7814e-01,8.0488e-01
7.1158e-01,2.7860e-01,8.0622e-01
7.1675e-01,2.7956e-01,8.0620e-01
7.1559e-01,2.7829e-01,8.0594e-01
7.1763e-01,2.7812e-01,8.0519e-01
7.1609e-01,2.7723e-01,8.0481e-01
7.1453e-01,2.7381e-01,8.0511e-01
7.2189e-01,2.7667e-01,8.0799e-01
7.1876e-01,2.7576e-01,8.0691e-01
7.0614e-01,2.7638e-01,7.9746e-01
7.1007e-01,2.7412e-01,8.0191e-01
7.0574e-01,2.7278e-01,7.9890e-01
7.0988e-01,2.7732e-01,8.0015e-01
7.1312e-01,2.7896e-01,8.0403e-01
7.1416e-01,2.7768e-01,8.0319e-01
7.1400e-01,2.7973e-01,8.0276e-01
7.1302e-01,2.7885e-01,8.0176e-01
7.1259e-01,2.8168e-01,8.0318e-01
7.1443e-01,2.8213e-01,8.0306e-01
7.1233e-01,2.8033e-01,8.0346e-01
7.1595e-01,2.8232e-01,8.0376e-01
7.1623e-01,2.8241e-01,8.0184e-01
7.1414e-01,2.8084e-01,8.0143e-01
7.0952e-01,2.8143e-01,7.9734e-01
7.0588e-01,2.8063e-01,7.9461e-01
7.1816e-01,2.8196e-01,8.0332e-01
7.2117e-01,2.8320e-01,8.0419e-01
7.1959e-01,2.8563e-01,8.0182e-01
7.2186e-01,2.9309e-01,7.9718e-01
7.1983e-01,2.8918e-01,7.9926e-01
7.2290e-01,2.8953e-01,8.0068e-01
7.2945e-01,2.8958e-01,8.0370e-01
7.2630e-01,2.9000e-01,8.0197e-01
7.3056e-01,2.9242e-01,8.0193e-01
7.1249e-01,2.8901e-01,7.9410e-01
7.1776e-01,2.9111e-01,7.9626e-01
7.1123e-01,2.8644e-01,7.9516e-01
7.1548e-01,2.8673e-01,7.9833e-01
7.1397e-01,2.8327e-01,7.9966e-01
7.1238e-01,2.8405e-01,8.0417e-01
7.1018e-01,2.8301e-01,8.0493e-01
7.1051e-01,2.8430e-01,8.0493e-01
7.0954e-01,2.8665e-01,8.0630e-01
7.1018e-01,2.8775e-01,8.0669e-01
7.0694e-01,2.8738e-01,8.0907e-01
7.0828e-01,2.8651e-01,8.0732e-01
7.0775e-01,2.8430e-01,8.0770e-01
7.1689e-01,2.8336e-01,8.0728e-01
7.1609e-01,2.8462e-01,8.0710e-01
7.1412e-01,2.8666e-01,8.0738e-01
7.1352e-01,2.8620e-01,8.0606e-01
7.1398e-01,2.8435e-01,8.0446e-01
7.1565e-01,2.8399e-01,8.0510e-01
7.2523e-01,2.8554e-01,8.0475e-01
7.2986e-01,2.8476e-01,8.0699e-01
7.2684e-01,2.8269e-01,8.0720e-01
7.1497e-01,2.8633e-01,8.1013e-01
7.1663e-01,2.8366e-01,8.1213e-01
7.0606e-01,2.8296e-01,8.1077e-01
7.0637e-01,2.8645e-01,8.1079e-01
7.0642e-01,2.8616e-01,8.1265e-01
7.0701e-01,2.8639e-01,8.1428e-01
7.0571e-01,2.8307e-01,8.1297e-01
7.0632e-01,2.8362e-01,8.1449e-01
7.1603e-01,2.8530e-01,8.1272e-01
7.1259e-01,2.8783e-01,8.1414e-01
7.1142e-01,2.8772e-01,8.1481e-01
7.1432e-01,2.8720e-01,8.1383e-01
7.0993e-01,2.8897e-01,8.1286e-01
7.0830e-01,2.8857e-01,8.1323e-01
7.0751e-01,2.8931e-01,8.0995e-01
7.0726e-01,2.8830e-01,8.1199e-01
7.1134e-01,2.8903e-01,8.1128e-01
7.0885e-01,2.8965e-01,8.1118e-01
7.1293e-01,2.8813e-01,8.1057e-01
7.1148e-01,2.8879e-01,8.0880e-01
7.0825e-01,2.8909e-01,8.0796e-01
7.1064e-01,2.8876e-01,8.0770e-01
7.0951e-01,2.8987e-01,8.0944e-01
6.9985e-01,2.9238e-01,7.9337e-01
6.9620e-01,2.9312e-01,7.9454e-01
6.9343e-01,2.9195e-01,7.9364e-01
7.0137e-01,2.7308e-01,7.9445e-01
7.3139e-01,2.7287e-01,8.1981e-01
7.0737e-01,2.8259e-01,8.1527e-01
7.1040e-01,2.8230e-01,8.1577e-01
7.2747e-01,2.7591e-01,8.2534e-01
7.3113e-01,2.7463e-01,8.2523e-01
7.2929e-01,2.7565e-01,8.2473e-01
7.2833e-01,2.7550e-01,8.2331e-01
7.3022e-01,2.7463e-01,8.2241e-01
7.2910e-01,2.7390e-01,8.2116e-01
7.2763e-01,2.7336e-01,8.2168e-01
7.2679e-01,2.7237e-01,8.2260e-01
7.2654e-01,2.7446e-01,8.2448e-01
7.2594e-01,2.7251e-01,8.2623e-01
7.2694e-01,2.7367e-01,8.2742e-01
7.2874e-01,2.7392e-01,8.2862e-01
7.3051e-01,2.7432e-01,8.2761e-01
7.2867e-01,2.7552e-01,8.2643e-01
7.2780e-01,2.7269e-01,8.2924e-01
7.2963e-01,2.7200e-01,8.3028e-01
7.1596e-01,2.8414e-01,8.1523e-01
7.1435e-01,2.8470e-01,8.1648e-01
7.1203e-01,2.8404e-01,8.1649e-01
7.0873e-01,2.8362e-01,8.1598e-01
7.0933e-01,2.8555e-01,8.1631e-01
7.0773e-01,2.8546e-01,8.1558e-01
7.0849e-01,2.8688e-01,8.1537e-01
7.0993e-01,2.8750e-01,8.1523e-01
7.1218e-01,2.8591e-01,8.1645e-01
7.1336e-01,2.8657e-01,8.1588e-01
7.1529e-01,2.8604e-01,8.1558e-01
6.9916e-01,2.3445e-01,7.9529e-01
7.0376e-01,2.3778e-01,8.0082e-01
7.0193e-01,2.3365e-01,7.9791e-01
7.0080e-01,2.3149e-01,7.9592e-01
7.0505e-01,2.2962e-01,7.9938e-01
7.0597e-01,2.3295e-01,8.0131e-01
7.0694e-01,2.3796e-01,8.0361e-01
7.0390e-01,2.4204e-01,8.0183e-01
7.0114e-01,2.4381e-01,7.9949e-01
6.9969e-01,2.4094e-01,7.9748e-01
6.9755e-01,2.4171e-01,7.9519e-01
6.9073e-01,2.4985e-01,8.0288e-01
6.9790e-01,2.4607e-01,7.9634e-01
7.0069e-01,2.4919e-01,7.9937e-01
6.9465e-01,2.4948e-01,8.0332e-01
6.9326e-01,2.4962e-01,8.0244e-01
7.0397e-01,2.4764e-01,8.0232e-01
6.9334e-01,2.4942e-01,8.0574e-01
6.9256e-01,2.4987e-01,8.0806e-01
6.8893e-01,2.4972e-01,8.0723e-01
6.9100e-01,2.4971e-01,8.0811e-01
6.9007e-01,2.4858e-01,8.0618e-01
6.8961e-01,2.4874e-01,8.0444e-01
6.8840e-01,2.4960e-01,8.0553e-01
6.9113e-01,2.4867e-01,8.0472e-01
7.1110e-01,2.3934e-01,8.0695e-01
7.0759e-01,2.4349e-01,8.0497e-01
7.1387e-01,2.4237e-01,8.0931e-01
7.1499e-01,2.3986e-01,8.0958e-01
7.1275e-01,2.4527e-01,8.0888e-01
7.0973e-01,2.4631e-01,8.0692e-01
7.1030e-01,2.4885e-01,8.0740e-01
7.0748e-01,2.4963e-01,8.0537e-01
7.1488e-01,2.4739e-01,8.1024e-01
7.2487e-01,2.5002e-01,8.1513e-01
7.2413e-01,2.4653e-01,8.1473e-01
7.2105e-01,2.4682e-01,8.1341e-01
7.2188e-01,2.4201e-01,8.1338e-01
7.1902e-01,2.4429e-01,8.1228e-01
7.1957e-01,2.4206e-01,8.1239e-01
7.1912e-01,2.4000e-01,8.1189e-01
7.2597e-01,2.4076e-01,8.1492e-01
7.1830e-01,2.4142e-01,8.1257e-01
7.1844e-01,2.4115e-01,8.1433e-01
7.1826e-01,2.3991e-01,8.1435e-01
7.1769e-01,2.3952e-01,8.1181e-01
7.1454e-01,2.4008e-01,8.1122e-01
7.1244e-01,2.4076e-01,8.1229e-01
7.1412e-01,2.4176e-01,8.1115e-01
7.1780e-01,2.4314e-01,8.1195e-01
7.1594e-01,2.4443e-01,8.1071e-01
7.1514e-01,2.4326e-01,8.1020e-01
7.1434e-01,2.4325e-01,8.1222e-01
7.1217e-01,2.4222e-01,8.1284e-01
7.1644e-01,2.4321e-01,8.1242e-01
7.1807e-01,2.4253e-01,8.1414e-01
7.1397e-01,2.4444e-01,8.1470e-01
7.1248e-01,2.4393e-01,8.1436e-01
7.1708e-01,2.4365e-01,8.1465e-01
7.1568e-01,2.4409e-01,8.1397e-01
7.1050e-01,2.4164e-01,8.1457e-01
7.1056e-01,2.3950e-01,8.1417e-01
7.1765e-01,2.3829e-01,8.1077e-01
7.1580e-01,2.3901e-01,8.1159e-01
7.1334e-01,2.3678e-01,8.1447e-01
7.1523e-01,2.3764e-01,8.1317e-01
7.1675e-01,2.3823e-01,8.1294e-01
7.1324e-01,2.3826e-01,8.1291e-01
7.1173e-01,2.3874e-01,8.1350e-01
7.1762e-01,2.3857e-01,8.1420e-01
7.2099e-01,2.3845e-01,8.1244e-01
7.2331e-01,2.3645e-01,8.1304e-01
7.2585e-01,2.3631e-01,8.1398e-01
7.1876e-01,2.3477e-01,8.1053e-01
7.1393e-01,2.3624e-01,8.0816e-01
7.1104e-01,2.3389e-01,8.0560e-01
7.1409e-01,2.2861e-01,8.0589e-01
7.1744e-01,2.2834e-01,8.0782e-01
7.1505e-01,2.3204e-01,8.0772e-01
7.2253e-01,2.2856e-01,8.1041e-01
7.2051e-01,2.3169e-01,8.1055e-01
7.2646e-01,2.3202e-01,8.1322e-01
7.2949e-01,2.2987e-01,8.1361e-01
7.0099e-01,2.1290e-01,8.0636e-01
6.9904e-01,2.1387e-01,8.0507e-01
7.0171e-01,2.1427e-01,8.0549e-01
7.0473e-01,2.1354e-01,8.0621e-01
7.0368e-01,2.0831e-01,8.0746e-01
7.0223e-01,2.1112e-01,8.0739e-01
7.0446e-01,2.1016e-01,8.0814e-01
7.0193e-01,2.0960e-01,8.0745e-01
6.9890e-01,2.1137e-01,8.0562e-01
7.0017e-01,2.1082e-01,8.0662e-01
6.9850e-01,2.1033e-01,8.0441e-01
7.0127e-01,2.0843e-01,8.0687e-01
6.9980e-01,2.0844e-01,8.0576e-01
7.0413e-01,2.0698e-01,8.0562e-01
7.0247e-01,2.0690e-01,8.0572e-01
7.0091e-01,2.0717e-01,8.0553e-01
7.0393e-01,2.1487e-01,7.9647e-01
7.0431e-01,2.1605e-01,7.9714e-01
