1.6818e-01,1.1030e-02,-3.6131e-03
1.6707e-01,1.3310e-02,-3.8485e-03
1.6654e-01,1.5661e-02,-4.0054e-03
1.6682e-01,1.2592e-02,-2.3854e-03
1.6781e-01,1.2186e-02,-5.3207e-04
1.6889e-01,1.1425e-02,-4.9697e-04
1.6843e-01,1.0404e-02,-2.0373e-03
1.6597e-01,1.5728e-02,-2.6101e-03
1.6640e-01,1.4640e-02,-1.1627e-03
1.6808e-01,1.5292e-02,-5.4936e-03
1.7309e-01,1.4526e-02,-3.0158e-02
1.7265e-01,1.7070e-02,-3.1472e-02
1.7359e-01,1.6875e-02,-3.2462e-02
1.7376e-01,1.4542e-02,-3.1634e-02
1.7423e-01,1.2558e-02,-3.0064e-02
1.7256e-01,1.7003e-02,-2.8778e-02
1.7322e-01,1.5588e-02,-2.8204e-02
1.7413e-01,1.4155e-02,-2.8048e-02
1.7398e-01,-2.2809e-02,-2.7670e-02
1.7435e-01,-2.4132e-02,-2.8710e-02
1.7422e-01,-2.5700e-02,-2.8065e-02
1.7227e-01,-2.3242e-02,-2.5315e-02
1.7232e-01,-2.4955e-02,-2.5980e-02
1.7295e-01,-2.6886e-02,-2.5866e-02
1.7437e-01,-2.7634e-02,-2.6355e-02
1.7175e-01,-2.3608e-02,-2.3581e-02
1.7404e-01,-2.8739e-02,-2.2674e-02
1.7374e-01,-2.8504e-02,-2.4211e-02
1.7217e-01,-2.6261e-02,-2.4296e-02
1.7317e-01,-2.7083e-02,-2.2434e-02
1.7214e-01,-2.4403e-02,-2.2183e-02
1.7270e-01,-2.1453e-02,-2.4098e-02
1.7258e-01,-2.0196e-02,-2.1991e-02
1.7201e-01,-2.1869e-02,-2.1882e-02
1.7384e-01,-2.0701e-02,-2.4907e-02
1.7933e-01,-1.9407e-02,-2.4852e-02
1.7966e-01,-2.0347e-02,-2.6852e-02
1.7505e-01,-1.9971e-02,-2.4590e-02
1.7540e-01,-1.9538e-02,-2.3239e-02
1.7652e-01,-1.9184e-02,-2.1971e-02
1.7611e-01,-3.0404e-02,-2.1848e-02
1.7631e-01,-3.0266e-02,-2.3283e-02
1.7571e-01,-2.8480e-02,-2.5968e-02
1.7682e-01,-2.7703e-02,-2.7102e-02
1.7964e-01,-2.7485e-02,-2.5996e-02
1.7760e-01,-2.9269e-02,-2.4780e-02
1.7895e-01,-2.9369e-02,-2.3637e-02
1.8154e-01,-2.7880e-02,-2.3185e-02
1.8485e-01,-2.4762e-02,-2.3790e-02
1.8453e-01,-2.5528e-02,-2.2543e-02
1.8381e-01,-2.4625e-02,-2.5181e-02
1.8313e-01,-2.3635e-02,-2.6352e-02
1.8155e-01,-2.7036e-02,-2.4966e-02
1.8230e-01,-2.2443e-02,-2.6998e-02
1.8133e-01,-1.8945e-02,-2.3282e-02
1.8487e-01,-1.0904e-02,-2.2623e-02
1.8370e-01,-1.9028e-02,-2.2253e-02
1.8336e-01,-1.9734e-02,-2.4225e-02
1.8451e-01,-2.0959e-02,-2.4572e-02
1.8057e-01,-2.4345e-02,-2.8083e-02
1.7793e-01,-2.3941e-02,-3.0364e-02
1.7961e-01,-2.2961e-02,-2.9188e-02
1.7983e-01,-2.5212e-02,-2.8050e-02
1.7810e-01,-2.6965e-02,-2.7650e-02
1.7721e-01,-2.5346e-02,-2.9696e-02
1.7595e-01,-2.5659e-02,-2.9107e-02
1.7619e-01,-2.4039e-02,-3.0139e-02
1.7594e-01,-2.1140e-02,-2.7406e-02
1.7608e-01,-2.2527e-02,-2.9443e-02
1.7771e-01,-2.0959e-02,-2.7749e-02
1.7984e-01,-2.1586e-02,-2.8217e-02
1.7727e-01,-2.2669e-02,-3.0091e-02
1.7637e-01,1.5063e-02,-2.6056e-02
1.7910e-01,1.3671e-02,-2.6245e-02
1.7897e-01,1.5788e-02,-2.4281e-02
1.7928e-01,1.4079e-02,-3.1480e-02
1.7772e-01,1.2729e-02,-3.0351e-02
1.7537e-01,1.3022e-02,-3.1430e-02
1.7675e-01,1.4734e-02,-3.2431e-02
1.7575e-01,1.2206e-02,-2.9960e-02
1.7591e-01,1.2987e-02,-2.8252e-02
1.7796e-01,1.2585e-02,-2.8482e-02
1.8222e-01,1.3575e-02,-2.9125e-02
1.8220e-01,1.3269e-02,-2.7825e-02
1.8476e-01,1.4434e-02,-2.8634e-02
1.8302e-01,1.4952e-02,-3.0517e-02
1.8303e-01,1.6166e-02,-3.1163e-02
1.8080e-01,1.3648e-02,-3.0344e-02
1.8099e-01,1.6580e-02,-2.3585e-02
1.8171e-01,1.3519e-02,-2.5942e-02
1.8398e-01,1.3846e-02,-2.5513e-02
1.8288e-01,1.4617e-02,-2.4322e-02
1.8362e-01,1.5678e-02,-2.3796e-02
1.8510e-01,1.4879e-02,-2.4529e-02
1.8509e-01,1.0807e-02,-2.3320e-02
1.8473e-01,3.7867e-03,-2.4082e-02
1.8407e-01,3.6257e-04,-2.2997e-02
1.8440e-01,-3.8225e-03,-2.3210e-02
1.7567e-01,1.6189e-02,-3.3107e-02
1.7829e-01,1.5890e-02,-3.2925e-02
1.8035e-01,2.0469e-02,-3.3950e-02
1.8091e-01,2.1565e-02,-3.2883e-02
1.8070e-01,1.8800e-02,-3.3322e-02
1.7706e-01,2.2012e-02,-3.4189e-02
1.7706e-01,2.0285e-02,-3.4767e-02
1.7491e-01,2.0680e-02,-3.3504e-02
1.7554e-01,2.2121e-02,-3.2891e-02
1.7501e-01,1.8741e-02,-3.3564e-02
1.7806e-01,2.2759e-02,-3.3271e-02
1.7810e-01,1.9149e-02,-3.4502e-02
1.7901e-01,2.1600e-02,-3.4678e-02
1.7970e-01,1.7215e-02,-3.3120e-02
1.7906e-01,2.2797e-02,-3.1434e-02
1.7552e-01,2.2572e-02,-3.1520e-02
1.7698e-01,2.3036e-02,-3.0097e-02
1.7488e-01,2.2800e-02,-2.8236e-02
1.7869e-01,2.2691e-02,-2.7998e-02
1.8119e-01,2.1969e-02,-3.1242e-02
1.8392e-01,1.9252e-02,-3.0559e-02
1.8357e-01,1.8051e-02,-3.1294e-02
1.8449e-01,1.9622e-02,-2.9231e-02
1.8476e-01,1.9941e-02,-2.7721e-02
1.8138e-01,2.2110e-02,-2.9640e-02
1.8248e-01,2.1322e-02,-2.6996e-02
1.8454e-01,2.0055e-02,-2.6203e-02
1.8311e-01,2.0318e-02,-2.5097e-02
1.8284e-01,1.8819e-02,-2.3887e-02
1.8481e-01,1.8907e-02,-2.4512e-02
1.8414e-01,1.7130e-02,-2.3692e-02
1.8009e-01,1.8771e-02,-2.3469e-02
1.7761e-01,1.9286e-02,-2.3511e-02
1.7845e-01,2.1209e-02,-2.4153e-02
1.7895e-01,2.1759e-02,-2.5186e-02
1.7948e-01,2.2131e-02,-2.6667e-02
1.7596e-01,2.3053e-02,-2.6928e-02
1.7527e-01,1.7269e-02,-2.5140e-02
1.7567e-01,2.2546e-02,-2.4827e-02
1.7578e-01,2.1385e-02,-2.3680e-02
1.7593e-01,1.8965e-02,-2.3954e-02
1.7383e-01,2.1264e-02,-2.4532e-02
1.7277e-01,1.9135e-02,-2.6814e-02
1.7281e-01,2.0620e-02,-2.6684e-02
1.7407e-01,2.2483e-02,-2.6037e-02
1.7375e-01,1.8506e-02,-2.5688e-02
1.7299e-01,2.1462e-02,-2.8210e-02
1.7214e-01,1.9336e-02,-2.8667e-02
1.7387e-01,2.2106e-02,-2.9440e-02
1.7325e-01,2.1042e-02,-3.1269e-02
1.7300e-01,1.9192e-02,-3.2179e-02
1.7227e-01,1.9512e-02,-3.0551e-02
1.7223e-01,1.7683e-02,-3.0074e-02
1.6859e-01,1.9285e-02,-6.2793e-03
1.6820e-01,1.7325e-02,-6.0761e-03
1.6610e-01,1.7554e-02,-9.8538e-04
1.6754e-01,1.9650e-02,-1.5558e-03
1.6666e-01,1.8680e-02,-3.2165e-03
1.6700e-01,1.7603e-02,-4.7187e-03
1.6905e-01,2.0541e-02,-5.1042e-03
1.7080e-01,2.0978e-02,-3.4566e-03
1.6944e-01,2.0641e-02,-7.4947e-04
1.7227e-01,2.0665e-02,-8.7342e-04
1.7340e-01,2.0561e-02,-3.9591e-03
1.7349e-01,2.0059e-02,-5.9166e-03
1.7323e-01,1.7680e-02,-7.0655e-03
1.7310e-01,1.9113e-02,-6.9372e-03
1.6991e-01,1.7366e-02,-7.1288e-03
1.7043e-01,1.9652e-02,-7.6686e-03
1.7134e-01,2.0897e-02,-6.1120e-03
1.7660e-01,1.9276e-02,-3.6253e-03
1.7676e-01,1.9433e-02,-1.9543e-03
1.7758e-01,1.8709e-02,-5.1272e-04
1.7880e-01,1.8293e-02,-1.8408e-03
1.7937e-01,1.7611e-02,-2.9269e-03
1.7793e-01,1.7797e-02,-4.4367e-03
1.8341e-01,2.0796e-02,-2.7741e-03
1.8481e-01,2.4776e-02,-1.7697e-03
1.8443e-01,2.1401e-02,-1.0299e-02
1.8305e-01,1.8849e-02,-5.6180e-03
1.8506e-01,2.4682e-02,-7.0013e-03
1.8449e-01,1.9688e-02,-1.3966e-02
2.0460e-01,4.8331e-02,-2.1766e-02
2.0473e-01,5.0508e-02,-1.6617e-02
2.0211e-01,4.6842e-02,-1.9541e-02
1.9717e-01,5.6600e-02,-1.7497e-02
1.9754e-01,5.3199e-02,-1.7207e-02
1.9760e-01,5.1087e-02,-1.6978e-02
1.9914e-01,5.2775e-02,-1.6401e-02
1.9649e-01,5.8947e-02,-1.7827e-02
1.9792e-01,5.8156e-02,-1.6789e-02
1.9735e-01,5.9819e-02,-1.6559e-02
1.9796e-01,5.8470e-02,-1.4619e-02
1.9685e-01,5.9373e-02,-1.4315e-02
1.9884e-01,5.7065e-02,-1.4967e-02
2.0006e-01,5.3191e-02,-1.5150e-02
2.0033e-01,4.6826e-02,-1.4794e-02
2.0083e-01,4.9616e-02,-1.4523e-02
2.0033e-01,4.7981e-02,-1.4308e-02
1.9971e-01,5.0299e-02,-1.5750e-02
1.9862e-01,4.9148e-02,-1.5603e-02
1.9739e-01,4.8543e-02,-1.5262e-02
1.9858e-01,4.7622e-02,-1.3733e-02
1.9853e-01,5.6463e-02,-1.2152e-02
1.9846e-01,4.5205e-02,-1.3268e-02
1.9619e-01,4.7791e-02,-1.3081e-02
1.9785e-01,4.7444e-02,-1.1712e-02
1.9909e-01,4.6923e-02,-1.2675e-02
2.0073e-01,5.2029e-02,-1.1596e-02
2.0130e-01,5.0611e-02,-1.3277e-02
2.0057e-01,5.3174e-02,-1.3410e-02
1.9969e-01,5.5070e-02,-1.2829e-02
2.0373e-01,5.0734e-02,-1.2619e-02
2.0191e-01,4.9755e-02,-1.2031e-02
2.0244e-01,4.9377e-02,-1.3724e-02
2.0199e-01,4.8486e-02,-1.4996e-02
2.0678e-01,5.4500e-02,-4.9556e-03
2.0440e-01,5.2272e-02,-5.3955e-03
2.0441e-01,5.2805e-02,-2.1542e-04
2.0241e-01,5.0800e-02,-4.9802e-03
2.0534e-01,5.2700e-02,-9.9226e-03
2.0194e-01,4.9680e-02,-9.7869e-03
1.9927e-01,4.7390e-02,-7.0864e-03
1.9708e-01,4.4724e-02,-8.8135e-03
1.9874e-01,4.8484e-02,-1.0444e-02
1.9661e-01,4.9335e-02,-1.0046e-02
1.9757e-01,5.0306e-02,-9.4524e-03
1.9949e-01,4.7326e-02,-9.3452e-03
2.0055e-01,4.8451e-02,-9.5496e-03
2.0078e-01,5.0044e-02,-1.0760e-02
1.9889e-01,4.6462e-02,-1.0814e-02
1.9911e-01,5.0478e-02,-9.6795e-03
1.9899e-01,5.2113e-02,-9.6191e-03
2.0017e-01,5.1880e-02,-1.0458e-02
1.9869e-01,5.4484e-02,-1.0565e-02
2.0066e-01,4.9424e-02,-9.7934e-05
1.9846e-01,4.6941e-02,-2.3077e-03
1.9673e-01,4.5036e-02,-3.1024e-04
1.9345e-01,5.7773e-02,-8.9732e-03
1.9246e-01,5.8873e-02,-9.7299e-03
1.9139e-01,5.9059e-02,-1.0358e-02
1.9135e-01,5.7843e-02,-8.1659e-03
1.8990e-01,5.7579e-02,-9.5729e-03
1.9041e-01,5.8837e-02,-1.0786e-02
1.8985e-01,5.5482e-02,-9.8084e-03
1.9212e-01,5.6007e-02,-7.5532e-03
1.9332e-01,5.1780e-02,-9.3891e-03
1.9085e-01,5.5573e-02,-8.3418e-03
1.9158e-01,5.2536e-02,-1.0142e-02
1.9371e-01,5.3602e-02,-8.2600e-03
1.9488e-01,5.5390e-02,-8.4123e-03
1.9541e-01,5.3829e-02,-8.4028e-03
1.9588e-01,5.6493e-02,-9.8361e-03
1.9502e-01,4.9332e-02,-1.0628e-02
1.9555e-01,4.8326e-02,-1.1732e-02
1.9370e-01,4.8969e-02,-1.3224e-02
1.9284e-01,5.0216e-02,-1.1722e-02
1.9243e-01,4.9622e-02,-1.5315e-02
1.9555e-01,4.8669e-02,-1.5152e-02
1.9099e-01,5.1867e-02,-1.1713e-02
1.9589e-01,5.7995e-02,-1.1128e-02
1.9559e-01,5.9389e-02,-1.2837e-02
1.9409e-01,5.9599e-02,-1.1949e-02
1.9201e-01,5.9977e-02,-1.2785e-02
1.9142e-01,6.0234e-02,-1.4383e-02
1.9331e-01,6.0566e-02,-1.6003e-02
1.9564e-01,6.0708e-02,-1.6350e-02
1.9426e-01,6.0610e-02,-1.4781e-02
1.9548e-01,6.0068e-02,-1.7524e-02
1.9455e-01,5.7587e-02,-1.8396e-02
1.9287e-01,5.8038e-02,-1.8096e-02
1.9159e-01,5.9472e-02,-1.6654e-02
1.9129e-01,5.8233e-02,-1.7411e-02
1.9084e-01,5.5685e-02,-1.8257e-02
1.9130e-01,5.4539e-02,-1.8457e-02
1.9184e-01,5.0644e-02,-1.7128e-02
1.9283e-01,5.3189e-02,-1.8333e-02
1.9538e-01,5.4152e-02,-1.8050e-02
1.9399e-01,5.1285e-02,-1.7723e-02
1.9477e-01,5.0048e-02,-1.6817e-02
1.8858e-01,5.6295e-02,-1.6423e-02
1.8880e-01,5.3093e-02,-1.7857e-02
1.8957e-01,5.1205e-02,-1.7120e-02
1.9029e-01,5.2048e-02,-1.8144e-02
1.8957e-01,5.5459e-02,-1.7868e-02
1.8936e-01,5.7596e-02,-1.6607e-02
1.9055e-01,5.9728e-02,-1.5342e-02
1.8983e-01,5.9438e-02,-1.3472e-02
1.8884e-01,5.8135e-02,-1.3468e-02
1.8901e-01,5.6009e-02,-1.1259e-02
1.8960e-01,5.3438e-02,-1.1868e-02
1.8872e-01,5.3716e-02,-1.3305e-02
1.8863e-01,5.6724e-02,-1.2748e-02
1.8826e-01,5.4237e-02,-1.4447e-02
1.8818e-01,5.4685e-02,-1.6185e-02
1.8836e-01,5.2240e-02,-1.6210e-02
1.9034e-01,5.0859e-02,-1.5200e-02
1.8938e-01,5.2071e-02,-1.4197e-02
1.8882e-01,3.1003e-02,-1.2660e-02
1.8601e-01,2.3907e-02,-1.4279e-02
1.8771e-01,2.7461e-02,-1.5464e-02
1.8602e-01,2.0823e-02,-1.8649e-02
1.8882e-01,2.5950e-02,-2.1263e-02
1.8987e-01,2.8872e-02,-2.0338e-02
1.8934e-01,3.0453e-02,-1.6417e-02
1.9121e-01,3.0864e-02,-2.0799e-02
1.9586e-01,3.9580e-02,-1.9098e-02
1.9310e-01,3.5926e-02,-1.8381e-02
1.9197e-01,3.4353e-02,-1.7686e-02
1.9161e-01,3.6480e-02,-1.1722e-02
1.9517e-01,3.9555e-02,-1.6365e-02
1.9436e-01,4.0048e-02,-1.2840e-02
1.9233e-01,3.8734e-02,-6.0616e-03
1.9523e-01,4.2570e-02,-7.8284e-03
1.9530e-01,4.3245e-02,-4.0596e-03
1.9165e-01,3.8271e-02,-5.7973e-04
1.8912e-01,3.3633e-02,-6.1918e-03
1.8763e-01,3.0221e-02,-7.8473e-03
1.8627e-01,2.6986e-02,-9.0752e-03
1.8692e-01,2.9748e-02,-2.6539e-03
1.9719e-01,4.2892e-02,-1.5429e-02
1.9936e-01,4.3561e-02,-2.0271e-02
2.0545e-01,4.3330e-02,-3.1771e-02
2.0156e-01,3.9873e-02,-3.0617e-02
2.0142e-01,4.2093e-02,-2.7113e-02
1.9766e-01,3.8032e-02,-2.6263e-02
1.9725e-01,4.0105e-02,-2.1928e-02
1.9912e-01,3.5403e-02,-3.2082e-02
1.9071e-01,2.6809e-02,-2.5231e-02
1.8601e-01,1.7598e-02,-2.4208e-02
1.8699e-01,1.8596e-02,-2.3915e-02
1.8753e-01,2.1214e-02,-2.2934e-02
1.8631e-01,1.8353e-02,-2.5913e-02
1.8800e-01,1.8558e-02,-2.6358e-02
1.8743e-01,1.7287e-02,-2.6981e-02
1.8956e-01,2.1872e-02,-2.7144e-02
1.8835e-01,1.7216e-02,-2.8010e-02
1.8603e-01,1.7456e-02,-2.8606e-02
1.9356e-01,2.7602e-02,-3.0414e-02
1.9073e-01,1.9685e-02,-3.1189e-02
1.9573e-01,3.2987e-02,-2.8944e-02
1.9438e-01,3.0525e-02,-2.9186e-02
1.9239e-01,3.1921e-02,-2.3071e-02
1.9408e-01,3.3008e-02,-2.5633e-02
1.9430e-01,3.5413e-02,-2.2774e-02
2.0225e-01,4.5283e-02,-2.3386e-02
2.0530e-01,4.7377e-02,-2.5216e-02
2.0493e-01,4.5619e-02,-2.7513e-02
2.0556e-01,5.1460e-02,-3.7747e-02
2.0487e-01,4.5233e-02,-3.6847e-02
2.0583e-01,4.6118e-02,-3.6154e-02
2.0572e-01,4.8399e-02,-3.6191e-02
2.0680e-01,4.9277e-02,-3.6589e-02
2.0343e-01,4.9737e-02,-3.6553e-02
2.0249e-01,4.6452e-02,-3.8070e-02
2.0178e-01,4.9749e-02,-3.7203e-02
2.0300e-01,5.3029e-02,-3.7807e-02
2.0326e-01,5.1652e-02,-3.6954e-02
2.0402e-01,5.4197e-02,-4.0034e-02
2.0196e-01,5.4772e-02,-4.0875e-02
2.0460e-01,5.4662e-02,-4.1913e-02
2.0587e-01,5.2559e-02,-3.9168e-02
2.0463e-01,4.3876e-02,-3.8183e-02
2.0568e-01,4.4178e-02,-4.3423e-02
2.0151e-01,4.5805e-02,-4.0710e-02
2.0049e-01,4.7595e-02,-4.0184e-02
1.9944e-01,4.9843e-02,-4.0436e-02
2.0063e-01,4.5384e-02,-4.3393e-02
1.9900e-01,4.7805e-02,-4.3249e-02
2.0082e-01,5.4555e-02,-4.1804e-02
1.9997e-01,5.3943e-02,-4.3191e-02
1.9914e-01,5.2809e-02,-4.1509e-02
1.9903e-01,5.1307e-02,-4.1142e-02
2.0021e-01,5.0728e-02,-3.8410e-02
1.9982e-01,5.3481e-02,-3.9011e-02
2.0115e-01,5.4267e-02,-3.8394e-02
2.0079e-01,5.2492e-02,-3.7245e-02
1.9240e-01,1.7472e-02,-3.5318e-02
1.9307e-01,2.3466e-02,-3.2838e-02
1.9595e-01,2.6092e-02,-3.5680e-02
1.9543e-01,2.1982e-02,-3.7528e-02
1.9541e-01,1.7630e-02,-3.9768e-02
1.9867e-01,2.6579e-02,-3.9103e-02
1.9794e-01,2.3193e-02,-4.0327e-02
1.9759e-01,3.2196e-02,-3.3044e-02
2.0038e-01,3.2123e-02,-3.7143e-02
2.0557e-01,4.3028e-02,-3.9210e-02
2.0442e-01,4.3498e-02,-4.1486e-02
2.0612e-01,4.3124e-02,-4.1050e-02
2.0343e-01,3.1151e-02,-4.1672e-02
2.0569e-01,3.6839e-02,-3.9303e-02
2.0361e-01,3.3595e-02,-3.9903e-02
2.0188e-01,3.5965e-02,-3.5465e-02
2.0562e-01,4.0095e-02,-3.6057e-02
2.0158e-01,2.5860e-02,-4.3074e-02
2.0610e-01,3.0116e-02,-4.5136e-02
2.0647e-01,2.5071e-02,-4.8392e-02
2.0291e-01,2.0299e-02,-4.7369e-02
2.0201e-01,1.7988e-02,-4.7424e-02
2.0308e-01,2.3375e-02,-4.6115e-02
2.0073e-01,1.8827e-02,-4.5801e-02
1.9976e-01,2.0447e-02,-4.3970e-02
1.9960e-01,1.8854e-02,-4.4530e-02
1.9866e-01,1.7394e-02,-4.4030e-02
1.9668e-01,1.8404e-02,-4.5674e-02
1.9874e-01,1.8514e-02,-4.6012e-02
1.9782e-01,2.0455e-02,-4.8556e-02
1.9777e-01,1.9898e-02,-4.7231e-02
1.9618e-01,1.9884e-02,-4.6611e-02
1.9892e-01,1.9600e-02,-4.8893e-02
1.9958e-01,1.8500e-02,-4.7182e-02
2.0085e-01,1.7618e-02,-4.6969e-02
1.9921e-01,1.9102e-02,-5.0359e-02
2.0009e-01,1.7596e-02,-4.9140e-02
1.9726e-01,2.1245e-02,-5.0917e-02
1.9843e-01,1.8287e-02,-5.3452e-02
1.9747e-01,2.0745e-02,-5.3999e-02
1.9744e-01,2.1061e-02,-5.2492e-02
1.9895e-01,1.8698e-02,-5.1984e-02
2.0564e-01,2.1538e-02,-4.9444e-02
2.0537e-01,4.5262e-02,-4.4819e-02
2.0519e-01,4.7808e-02,-4.6323e-02
2.0354e-01,4.9323e-02,-4.7283e-02
2.0299e-01,4.7279e-02,-4.6738e-02
2.0307e-01,4.4859e-02,-4.4941e-02
2.0282e-01,5.4799e-02,-4.4441e-02
2.0354e-01,5.4215e-02,-4.6106e-02
2.0302e-01,5.0870e-02,-4.7320e-02
2.0160e-01,5.2172e-02,-4.6851e-02
2.0435e-01,5.2850e-02,-4.7079e-02
2.0593e-01,5.0679e-02,-4.7106e-02
2.0627e-01,5.4151e-02,-4.6380e-02
2.0587e-01,5.4654e-02,-4.4367e-02
1.9918e-01,5.1351e-02,-4.4992e-02
1.9951e-01,5.2883e-02,-4.4315e-02
2.0066e-01,5.3040e-02,-4.5891e-02
2.0141e-01,4.4767e-02,-4.4484e-02
1.9956e-01,4.5785e-02,-4.5792e-02
1.9889e-01,4.6931e-02,-4.5088e-02
1.9879e-01,4.9409e-02,-4.4036e-02
1.9904e-01,4.8748e-02,-4.5734e-02
2.0006e-01,4.9486e-02,-4.6806e-02
2.0124e-01,4.8180e-02,-4.7175e-02
2.0099e-01,4.5998e-02,-4.6608e-02
1.9969e-01,4.7014e-02,-4.6654e-02
1.9614e-01,2.1881e-02,-5.5465e-02
1.9626e-01,2.1181e-02,-5.7211e-02
1.9658e-01,1.9225e-02,-5.6347e-02
1.9728e-01,2.0200e-02,-5.5436e-02
1.9611e-01,1.7221e-02,-5.5573e-02
1.9211e-01,1.8100e-02,-5.7780e-02
1.9254e-01,2.0031e-02,-5.8110e-02
1.9173e-01,2.1111e-02,-5.7634e-02
1.9296e-01,2.2378e-02,-5.6624e-02
1.9299e-01,2.2828e-02,-5.4641e-02
1.9471e-01,2.2385e-02,-5.6517e-02
1.9455e-01,2.1730e-02,-5.7837e-02
1.9428e-01,1.8088e-02,-5.7542e-02
1.9514e-01,2.0498e-02,-5.8185e-02
1.8982e-01,1.8086e-02,-5.7399e-02
1.8927e-01,1.9533e-02,-5.7161e-02
1.9063e-01,2.1724e-02,-5.6542e-02
1.8996e-01,2.2403e-02,-5.4533e-02
1.8814e-01,2.0590e-02,-5.5492e-02
1.8780e-01,1.8489e-02,-5.5860e-02
1.8860e-01,2.2644e-02,-5.2063e-02
1.8850e-01,2.1688e-02,-5.4362e-02
1.8740e-01,1.7473e-02,-5.3387e-02
1.8727e-01,1.8708e-02,-5.4316e-02
1.8731e-01,2.0975e-02,-5.2833e-02
1.8717e-01,1.9934e-02,-5.1692e-02
1.8768e-01,2.0885e-02,-4.9479e-02
1.8764e-01,2.2041e-02,-5.0152e-02
1.8823e-01,1.8136e-02,-5.0083e-02
1.8926e-01,2.3053e-02,-5.0570e-02
1.9091e-01,2.2939e-02,-5.3597e-02
1.9235e-01,2.2978e-02,-5.2482e-02
1.9511e-01,2.2353e-02,-5.3662e-02
1.9360e-01,2.2529e-02,-5.1253e-02
1.9573e-01,2.1488e-02,-4.9425e-02
1.9196e-01,1.7870e-02,-4.6869e-02
1.9280e-01,2.1953e-02,-4.8985e-02
1.9274e-01,2.0895e-02,-4.7420e-02
1.9241e-01,1.9363e-02,-4.6774e-02
1.9584e-01,1.7260e-02,-4.5472e-02
1.8937e-01,2.0110e-02,-4.8083e-02
1.8977e-01,1.8375e-02,-4.8193e-02
1.9019e-01,2.1240e-02,-4.7875e-02
1.9040e-01,2.2408e-02,-4.8992e-02
1.8860e-01,2.2007e-02,-4.8589e-02
2.4627e-01,7.0532e-02,-4.3649e-02
2.4115e-01,7.1111e-02,-4.4268e-02
2.4356e-01,7.1527e-02,-4.4262e-02
2.1681e-01,1.9325e-02,-7.4267e-02
2.1664e-01,1.7911e-02,-7.4928e-02
2.1495e-01,2.0534e-02,-7.1122e-02
2.1527e-01,2.0196e-02,-7.2644e-02
2.1252e-01,2.0555e-02,-7.1608e-02
2.1352e-01,1.8557e-02,-7.4810e-02
2.1440e-01,1.9589e-02,-7.3899e-02
2.1167e-01,1.7108e-02,-7.4849e-02
2.1112e-01,1.8604e-02,-7.3753e-02
2.0914e-01,1.8600e-02,-7.1195e-02
2.1016e-01,1.9875e-02,-7.1442e-02
2.1008e-01,1.7929e-02,-7.3263e-02
2.1173e-01,1.9716e-02,-7.2841e-02
2.1114e-01,2.1087e-02,-6.9292e-02
2.0879e-01,1.8607e-02,-6.9023e-02
2.0929e-01,2.0522e-02,-6.9260e-02
2.0914e-01,1.9625e-02,-6.7633e-02
2.0988e-01,1.7374e-02,-6.6908e-02
2.1035e-01,2.0578e-02,-6.7656e-02
2.1317e-01,1.9949e-02,-6.6448e-02
2.1506e-01,2.0388e-02,-6.8935e-02
2.1558e-01,1.9670e-02,-6.6531e-02
2.1804e-01,1.8806e-02,-6.5864e-02
2.1932e-01,1.8215e-02,-6.8161e-02
2.1813e-01,1.9496e-02,-6.9578e-02
2.1907e-01,1.9020e-02,-7.1546e-02
2.1969e-01,1.7899e-02,-7.1304e-02
2.1766e-01,1.9822e-02,-7.2726e-02
2.1854e-01,1.8744e-02,-7.4157e-02
2.1897e-01,1.7404e-02,-7.3636e-02
2.4821e-01,4.4900e-02,-6.7526e-02
2.4654e-01,4.5166e-02,-6.8448e-02
2.4704e-01,4.5176e-02,-6.9982e-02
2.4828e-01,4.5614e-02,-6.9206e-02
2.4870e-01,4.4915e-02,-7.1297e-02
2.4830e-01,4.4205e-02,-7.2433e-02
2.4662e-01,3.5759e-02,-7.3617e-02
2.4842e-01,3.5301e-02,-7.4058e-02
2.4790e-01,3.6621e-02,-7.4870e-02
2.4964e-01,3.8336e-02,-7.5144e-02
2.4850e-01,4.1448e-02,-7.4582e-02
2.4934e-01,4.2613e-02,-7.4351e-02
2.4796e-01,3.8796e-02,-7.4929e-02
2.4655e-01,3.7430e-02,-7.4080e-02
2.4704e-01,3.9794e-02,-7.3924e-02
2.4636e-01,4.0629e-02,-7.2612e-02
2.4683e-01,4.3705e-02,-7.1509e-02
2.4610e-01,3.7552e-02,-7.2885e-02
2.4769e-01,4.2866e-02,-7.3190e-02
2.4836e-01,3.4557e-02,-7.2224e-02
2.4646e-01,3.5821e-02,-7.2031e-02
2.4712e-01,3.4791e-02,-6.9865e-02
2.4904e-01,3.3930e-02,-6.9545e-02
2.4596e-01,3.7701e-02,-6.8234e-02
2.4571e-01,3.9246e-02,-7.0712e-02
2.4615e-01,4.3406e-02,-7.0300e-02
2.4581e-01,4.1251e-02,-7.0489e-02
2.4596e-01,4.2687e-02,-6.7582e-02
2.4694e-01,4.3628e-02,-6.6533e-02
2.4571e-01,4.0246e-02,-6.7682e-02
2.4805e-01,4.3275e-02,-6.5818e-02
2.4790e-01,3.4091e-02,-6.7619e-02
2.4907e-01,3.3509e-02,-6.6387e-02
2.4648e-01,3.5854e-02,-6.7635e-02
2.4867e-01,1.7110e-02,-6.7629e-02
2.4917e-01,2.2355e-02,-6.6162e-02
