4.2404e-02,2.9567e-02,6.4727e-02
-3.7622e-02,7.4057e-02,9.8651e-03
-6.5569e-02,2.3753e-02,-1.2646e-03
6.0162e-02,5.2937e-02,1.9645e-02
-2.9272e-02,7.4804e-02,-1.4757e-02
5.1986e-02,2.1421e-02,-5.9268e-02
4.8349e-02,2.8346e-02,5.8829e-02
-3.3572e-02,4.4110e-02,-6.5315e-02
5.9518e-03,-2.5608e-02,-6.4687e-02
2.4669e-04,-6.0251e-02,3.6885e-02
-3.3361e-02,5.9268e-02,-3.7185e-02
3.1325e-02,-6.9923e-02,-1.7342e-02
6.6403e-02,2.6406e-02,3.9106e-02
-9.7410e-03,1.1665e-02,6.8115e-02
7.7646e-02,-2.3964e-02,1.3842e-02
-5.7012e-02,-4.0748e-02,-4.3261e-02
3.6322e-02,-4.7056e-02,3.6747e-02
-3.9650e-03,-2.5267e-02,7.0368e-02
5.2953e-02,-3.7854e-02,-4.1957e-02
-5.7701e-02,4.7351e-02,-4.0874e-02
7.0081e-02,-1.6494e-02,-1.6278e-02
5.7015e-02,-3.3343e-02,2.2487e-02
-5.5824e-02,4.0791e-02,-4.5901e-02
2.7015e-02,-1.0165e-04,8.0843e-02
-5.0301e-02,4.3250e-02,2.1845e-02
-3.6283e-02,-6.8877e-02,-1.7239e-02
6.2578e-03,3.5176e-02,-6.0018e-02
3.6880e-02,-6.6651e-02,1.5652e-02
5.8184e-02,5.1002e-02,-9.4309e-03
2.2210e-02,-1.5108e-03,7.2151e-02
-4.6433e-02,5.1181e-02,-1.0014e-02
-3.7739e-02,6.9274e-02,9.5295e-03
-4.7158e-02,2.9710e-02,6.3741e-02
5.0916e-03,7.8300e-02,-1.2160e-02
6.6433e-02,-1.0691e-02,-3.7428e-02
-6.2834e-02,1.9667e-02,3.3785e-02
-3.6412e-02,-1.1226e-02,5.8492e-02
-4.8084e-02,2.7436e-02,4.2609e-02
6.5771e-02,5.0822e-02,1.6863e-02
-2.1919e-03,-7.0370e-02,-1.1925e-02
-6.1279e-02,2.1498e-02,-2.5594e-02
-4.2560e-04,5.5538e-02,-5.8062e-02
-7.3338e-03,-3.6564e-02,-5.8982e-02
5.3125e-02,3.2278e-02,3.1648e-02
1.4195e-02,6.5438e-02,-1.9617e-02
3.5403e-02,5.4174e-02,4.2037e-02
-4.6663e-02,2.3169e-02,6.6100e-02
-6.0966e-02,-1.9463e-02,-2.7923e-02
3.2909e-03,2.3650e-02,-7.1008e-02
-4.7872e-02,-3.1459e-02,5.9380e-02
3.6617e-04,-4.7788e-03,8.1755e-02
5.8855e-02,4.6119e-02,-4.0685e-02
-3.1764e-02,-7.2684e-02,-8.4380e-03
3.6811e-02,5.5084e-02,4.4667e-02
-6.9721e-02,2.2838e-02,3.6735e-02
6.6828e-02,-4.8110e-02,1.3214e-02
1.1721e-02,-2.6542e-02,6.3483e-02
4.8897e-02,3.9205e-02,-3.3726e-02
-2.9987e-02,3.1173e-03,6.2911e-02
4.7657e-02,-1.8864e-02,-6.5052e-02
-3.0528e-03,8.3351e-02,-1.4423e-02
-4.4923e-03,-7.5438e-02,1.4759e-02
-2.5231e-02,-3.7621e-02,-5.9813e-02
5.8430e-02,-3.7730e-02,5.0691e-03
-3.9749e-02,5.8714e-02,4.4296e-02
-6.3460e-02,-1.8805e-02,-4.1672e-02
3.8456e-02,5.4347e-02,-2.0913e-02
-2.6355e-03,-2.0787e-03,7.2935e-02
7.6301e-02,1.2251e-02,1.5040e-02
-6.6832e-02,-2.6003e-02,4.2674e-02
-9.6827e-04,5.5851e-02,6.5010e-02
5.5060e-02,-4.7789e-02,1.1365e-02
-3.5488e-03,-6.5644e-02,3.6124e-02
-3.4073e-02,4.2369e-02,-5.6829e-02
4.2470e-02,-2.5457e-02,5.3933e-02
3.7196e-02,7.5304e-02,1.2804e-02
3.5920e-02,5.1494e-02,3.3879e-02
1.4832e-03,-5.1322e-02,5.5016e-02
4.9280e-02,4.2769e-02,-2.4758e-02
4.7905e-02,-2.8282e-02,6.5173e-02
7.8276e-02,-1.5476e-02,8.4015e-03
8.9672e-04,5.5741e-02,-5.9249e-02
-6.5515e-02,1.0444e-02,-3.7973e-02
-2.4152e-02,-3.6064e-02,-5.4700e-02
8.0430e-02,1.8039e-02,1.0117e-02
-2.7368e-02,-3.9131e-02,-5.3278e-02
6.3585e-02,5.0312e-02,1.8583e-02
-2.1107e-02,-5.2460e-02,-4.0941e-02
-1.2458e-03,-1.8938e-03,7.1228e-02
-6.6804e-02,4.8165e-02,1.4073e-02
-4.0672e-02,2.6713e-02,5.0172e-02
-5.8092e-02,-1.7573e-02,3.7193e-02
-3.1374e-02,7.1071e-02,1.7456e-02
6.0124e-02,-4.2352e-02,-3.6828e-02
-3.9260e-02,-7.3414e-02,-1.3349e-02
8.0886e-02,-1.5720e-02,-8.9129e-03
3.5684e-02,-7.6102e-02,-1.5715e-02
3.8995e-02,1.9756e-02,5.4439e-02
-3.4272e-02,-5.2078e-02,3.8371e-02
-1.9506e-03,3.0830e-03,6.9781e-02
6.0689e-02,-5.0320e-02,-1.8175e-02
5.8745e-02,-5.2560e-02,-1.1579e-02
2.2081e-03,2.8599e-02,8.0259e-02
-2.6687e-02,-6.6062e-02,-4.1137e-02
6.9872e-02,1.6386e-02,4.1480e-02
3.2550e-02,2.3565e-02,5.7140e-02
3.0815e-02,6.4473e-02,-1.6060e-02
4.7356e-03,-7.1807e-02,-3.9086e-02
5.9280e-02,4.9127e-02,-8.5820e-03
5.5694e-02,-2.4257e-02,3.4329e-02
-1.2970e-02,-6.7518e-02,1.2245e-02
4.5513e-02,-1.4280e-02,-5.3204e-02
-4.4071e-02,2.0709e-02,5.7103e-02
-6.2083e-02,9.2399e-03,-3.0528e-02
-4.1868e-02,-1.3486e-02,-5.5847e-02
-2.9547e-02,3.9415e-02,-6.6561e-02
-5.6244e-02,-4.2589e-02,1.4703e-02
4.1058e-02,-4.7493e-02,-3.0422e-02
-3.9949e-02,-5.3454e-02,3.4179e-02
-3.3502e-02,5.9080e-02,-4.2046e-02
2.5697e-03,2.5709e-02,-6.4954e-02
-2.5921e-02,-4.4573e-02,4.7045e-02
-1.4716e-03,8.3839e-02,-1.1183e-02
-6.3823e-02,4.7770e-02,-1.9918e-02
6.6010e-02,-2.2658e-02,-1.9386e-03
-4.0448e-02,4.9268e-02,3.7465e-02
-3.8472e-02,-5.3717e-02,4.4129e-02
-6.8525e-02,1.4321e-02,-4.5772e-02
7.4372e-02,2.1703e-02,-1.2690e-02
6.7722e-02,9.4122e-04,1.6876e-02
-1.8130e-03,-6.1171e-02,-3.5192e-02
-4.9861e-02,-1.7861e-02,-5.5793e-02
5.1453e-02,-4.9173e-02,-4.0838e-02
6.0989e-02,1.3147e-02,3.1202e-02
-4.3666e-02,2.2846e-02,4.9401e-02
-1.1106e-02,-3.5311e-02,5.9185e-02
2.9422e-02,6.5683e-02,-1.5717e-02
6.8456e-02,-3.4860e-03,-1.3302e-02
-2.6759e-02,6.4105e-02,6.3549e-03
-3.7748e-02,2.3665e-02,5.6591e-02
-3.1623e-02,-6.3696e-02,-9.9795e-03
4.6326e-02,-4.8107e-02,-2.0262e-02
-2.8820e-02,-4.9580e-02,3.9783e-02
5.1263e-02,-3.8614e-02,-2.7431e-02
-6.6662e-02,1.1729e-02,-1.6891e-02
6.1617e-02,5.4365e-02,1.1377e-02
-5.2628e-02,6.4472e-03,4.5324e-02
8.5556e-03,-6.6806e-02,-1.8430e-02
6.4500e-02,-1.6418e-02,3.7057e-02
5.1397e-02,1.2608e-02,-4.5531e-02
-3.9215e-02,-6.8202e-02,-1.4297e-02
3.9010e-02,-5.7626e-02,-4.2751e-03
1.8732e-03,-2.2065e-02,-7.5551e-02
4.9600e-02,2.0679e-02,-5.8582e-02
2.2261e-02,3.2982e-03,7.6692e-02
3.5112e-02,-5.3385e-02,3.5696e-02
2.8373e-02,4.6893e-02,-6.1636e-02
-3.0921e-03,2.7356e-02,-7.9838e-02
-3.5832e-02,4.4822e-02,-5.9833e-02
-6.1573e-02,-5.4438e-02,-9.8354e-03
-2.8907e-02,-2.8915e-03,6.9812e-02
-5.7680e-02,4.2618e-02,1.5078e-02
3.4206e-02,-6.2553e-02,-4.3955e-02
5.1809e-02,1.6546e-02,-6.6177e-02
-5.8216e-02,-4.2442e-02,-1.2867e-02
6.7738e-02,2.6438e-02,3.6782e-02
6.3043e-02,-4.9286e-02,-1.9474e-02
2.9394e-02,-3.4797e-02,-5.2938e-02
-2.5059e-02,5.5032e-02,-3.6164e-02
-1.6693e-03,7.4737e-02,-3.7931e-02
2.6663e-02,4.4772e-02,-6.0804e-02
-5.3754e-02,-4.1102e-02,1.6974e-02
3.0691e-03,3.1596e-03,-7.7463e-02
6.0149e-02,-4.2866e-02,-3.8767e-02
6.8778e-02,-1.6267e-02,1.0018e-02
5.6465e-02,-4.9612e-02,-1.1029e-02
6.9092e-02,1.4279e-02,-1.4823e-02
6.0267e-02,1.4368e-02,-3.2128e-02
2.6297e-02,6.3623e-04,6.4785e-02
-3.8401e-03,6.6779e-02,-1.9881e-02
-9.8021e-04,7.7332e-02,-8.5393e-03
-4.7648e-02,1.6008e-02,-6.6337e-02
1.0299e-03,3.0139e-02,8.0034e-02
7.1406e-02,-1.2186e-02,-4.1601e-02
-6.2512e-02,-4.7044e-02,1.7856e-02
-6.4644e-04,-2.6542e-02,6.4587e-02
6.2120e-02,3.1684e-02,-2.8999e-03
-3.0899e-02,-4.2198e-03,-7.3403e-02
-3.4144e-02,-7.6180e-02,1.0855e-02
6.2326e-02,5.2667e-02,-8.5004e-03
-4.3456e-03,-5.3759e-02,6.4604e-02
3.3723e-02,3.8063e-02,-5.8725e-02
-3.7012e-03,-8.0929e-02,-1.6614e-02
-6.8385e-02,-1.3654e-02,2.3593e-04
-4.4273e-02,5.9170e-02,3.6507e-02
-2.9626e-02,3.5396e-02,-5.6873e-02
2.0832e-02,3.6458e-02,-5.5738e-02
3.1200e-02,-6.6854e-02,-4.3425e-02
-4.5805e-02,-1.7857e-02,-6.6933e-02
-3.4555e-02,-5.9169e-02,1.3255e-02
-4.1512e-02,-3.9801e-02,3.9545e-02
6.5164e-02,1.0394e-02,-3.7886e-02
-3.5576e-02,-4.8800e-02,3.7144e-02
-6.5921e-02,-2.1802e-02,6.8327e-03
7.0741e-02,-1.3315e-02,-1.4886e-02
6.8485e-02,-1.1252e-02,7.2070e-03
6.4974e-02,-2.3152e-02,-1.0940e-02
-2.5929e-02,-4.1001e-02,-6.6572e-02
5.9147e-02,-5.3397e-02,1.2176e-02
-4.7173e-03,-5.0883e-02,5.8555e-02
2.2687e-02,-2.2897e-03,-7.1906e-02
6.6071e-02,1.7797e-02,-1.3983e-02
-3.4839e-03,-6.9896e-02,-4.3393e-02
-5.2294e-02,-4.0445e-02,2.2283e-02
-3.3768e-02,6.8735e-02,8.8068e-03
6.5913e-02,-1.5349e-02,1.7141e-02
4.6500e-02,-1.5778e-02,-6.5669e-02
4.3170e-02,8.0725e-03,-5.4259e-02
3.0017e-02,6.2531e-02,7.8443e-03
5.7522e-02,6.1077e-03,-3.9013e-02
6.6176e-02,-4.8379e-02,1.7930e-02
6.6403e-02,5.2066e-02,-1.5073e-02
-2.6172e-03,-6.8451e-02,1.3793e-02
3.0506e-02,-3.6363e-02,-6.4376e-02
6.4414e-03,2.7762e-02,7.6588e-02
-2.5986e-02,5.4627e-02,-3.7538e-02
-3.7078e-02,5.6444e-02,1.7830e-02
-7.2007e-02,-2.0495e-02,1.1208e-02
5.7867e-03,7.2010e-02,-4.0245e-02
5.1347e-02,4.6989e-02,-3.8921e-02
6.1600e-02,-4.9177e-03,3.2345e-02
2.9360e-03,-3.1830e-02,-7.2338e-02
5.7520e-02,2.1086e-02,3.6057e-02
-3.1267e-02,4.8834e-02,-3.8942e-02
-6.6997e-02,-5.0366e-02,-1.5081e-02
-2.5607e-02,4.2903e-02,-5.7995e-02
-4.0906e-03,8.2270e-02,-9.9836e-03
-6.1932e-02,-1.0378e-02,3.0590e-02
7.9586e-02,2.2120e-02,1.3075e-02
-6.8729e-02,-1.6038e-02,1.5287e-02
7.0444e-03,6.0693e-02,-3.3785e-02
-9.0821e-04,8.3540e-02,-1.6961e-02
-4.3710e-02,-1.7256e-02,-6.3749e-02
5.1109e-02,-1.0368e-03,4.7540e-02
-6.5956e-02,-5.2350e-02,-1.5832e-02
-5.9155e-02,4.1579e-02,-4.0706e-02
-4.5044e-02,5.8944e-02,4.2454e-02
4.7740e-02,-9.7766e-03,-4.9982e-02
-6.0007e-03,6.5468e-02,2.3451e-02
2.4536e-02,-5.9330e-02,-3.7536e-02
6.6023e-02,5.1390e-02,-1.6355e-02
8.4767e-03,-6.7543e-03,6.8988e-02
-3.3612e-02,6.0357e-02,-4.4800e-02
-6.3858e-02,-1.8553e-02,-3.5895e-02
2.5680e-02,-5.2689e-03,7.4689e-02
2.3713e-03,-3.3129e-02,7.6625e-02
-4.8186e-02,-3.8030e-02,3.3212e-02
3.6486e-02,-7.3663e-02,1.8460e-02
-3.9794e-02,-1.0500e-02,-5.6398e-02
-4.3567e-02,2.1227e-02,5.5592e-02
3.4568e-02,2.3733e-03,-6.0608e-02
-5.9090e-02,1.3463e-02,-3.7680e-02
2.3516e-02,-6.5237e-02,-7.8606e-03
-5.2015e-02,3.9702e-02,-3.3882e-02
6.1005e-02,7.2306e-03,-3.3122e-02
-7.5119e-02,1.2450e-02,1.2209e-02
6.9289e-02,-1.3478e-02,-4.5529e-02
-5.9172e-02,4.6030e-02,-3.9205e-02
2.4319e-02,-2.2616e-04,7.9531e-02
1.8803e-02,6.5352e-02,1.5782e-02
-1.0906e-02,-4.7780e-02,-4.9757e-02
-4.6403e-03,2.7337e-02,-7.4082e-02
5.5888e-03,8.1165e-02,1.5701e-02
-2.0037e-03,-2.5034e-02,6.6712e-02
-3.5245e-02,-6.4515e-02,1.3808e-02
-4.5691e-02,-3.8808e-03,-5.2565e-02
-4.2458e-02,5.1533e-02,4.3616e-02
-2.8930e-03,5.2877e-02,-6.5979e-02
-3.2152e-03,3.2792e-02,7.3834e-02
-3.1131e-02,-6.8802e-02,9.0352e-03
-7.2066e-02,-2.0993e-02,-1.3420e-02
7.9065e-02,-1.3123e-02,1.5449e-02
-4.8669e-04,2.4901e-03,7.1490e-02
6.1341e-02,-5.3963e-02,1.2166e-02
2.7429e-02,-4.5510e-02,-5.9588e-02
-4.7195e-02,-4.1762e-02,-3.5981e-02
-5.1864e-02,-3.7097e-02,-3.6727e-02
-5.3712e-02,4.4999e-02,1.1318e-02
6.5682e-02,-2.2926e-02,-5.9446e-03
-5.4424e-03,-6.4109e-02,-2.7205e-02
-1.2637e-03,2.2422e-03,-7.1656e-02
4.2260e-02,-5.2110e-02,4.5193e-02
-6.3204e-02,4.5354e-02,9.9689e-03
8.5840e-03,-3.4943e-02,5.9769e-02
-1.4572e-04,-4.0138e-02,-5.7067e-02
-5.7968e-02,-2.1427e-02,3.7987e-02
9.6320e-04,4.9416e-02,-5.3951e-02
-3.9932e-02,-2.0757e-02,5.7742e-02
2.2510e-03,-4.4262e-02,-5.4010e-02
4.9598e-02,-3.5787e-02,-3.3829e-02
3.1270e-02,-7.6001e-02,-1.2824e-02
3.1851e-02,-5.9256e-02,-4.5473e-02
3.4943e-02,-6.4297e-02,-1.4771e-02
6.4697e-02,4.8605e-03,-2.5547e-02
3.2062e-02,-1.2408e-03,-7.5393e-02
3.4698e-02,-7.3333e-02,-9.5747e-03
3.5137e-02,-6.3955e-02,-4.0911e-02
5.2943e-02,4.4431e-02,-4.6098e-02
-7.3247e-02,2.1262e-02,1.5284e-02
3.3185e-02,6.9376e-02,-8.6345e-03
5.9196e-02,-2.2607e-02,3.6890e-02
3.6278e-02,-6.9578e-02,-1.9688e-02
-3.5840e-02,-7.0765e-02,9.8008e-03
1.7271e-03,2.7099e-02,-8.0226e-02
7.9340e-02,-2.2578e-02,1.3244e-02
-4.2021e-02,-3.9400e-02,-3.9386e-02
3.2703e-02,-6.0744e-02,-1.1271e-02
4.7970e-02,1.9146e-02,-6.6160e-02
-1.8409e-03,-5.6011e-02,6.1924e-02
-3.0923e-02,-4.5008e-02,-5.6785e-02
-1.9216e-02,-5.7326e-02,-3.4927e-02
-3.9124e-02,5.5418e-02,4.4488e-02
-6.4366e-02,-1.8786e-02,-1.9494e-02
-3.6585e-02,6.5755e-02,1.3155e-02
4.3822e-02,-5.3437e-02,4.5570e-02
3.1594e-02,6.7226e-02,-4.2951e-02
6.2238e-02,1.6689e-02,3.9957e-02
-2.8002e-02,6.1762e-02,-3.4597e-02
5.2520e-02,1.5390e-02,4.3401e-02
4.0851e-02,4.9773e-02,3.8029e-02
-7.1326e-02,1.4913e-02,9.5645e-03
-3.3469e-03,1.1705e-03,-6.9770e-02
3.6422e-03,-2.2715e-02,-6.5973e-02
6.1887e-02,-2.3223e-02,2.2252e-02
-4.1786e-03,5.3980e-02,-6.3194e-02
3.2869e-02,-5.7792e-02,-4.0560e-02
6.4845e-02,9.9088e-03,-2.3927e-02
6.5342e-02,-9.1410e-03,-2.2799e-02
3.2969e-02,-2.2884e-02,5.7169e-02
-2.6908e-02,4.6945e-02,-6.1885e-02
-2.5739e-02,2.5927e-02,-5.9507e-02
-5.7758e-02,-5.0016e-02,9.4876e-03
-1.1579e-02,4.2172e-02,-5.4487e-02
-5.6954e-02,-5.1229e-02,1.4318e-02
-1.3026e-02,6.8393e-02,-5.0915e-03
-5.6968e-02,2.4767e-02,3.1771e-02
-3.7979e-02,-2.4900e-02,5.8551e-02
-6.1199e-02,-4.9108e-02,8.9562e-03
-5.5168e-02,1.5388e-02,-5.9450e-02
5.5320e-02,-4.8619e-02,-4.1352e-02
-2.7307e-02,1.6680e-03,-6.4250e-02
3.2170e-02,6.3048e-02,-4.4472e-02
2.8711e-02,6.8759e-02,-1.1340e-02
-8.2032e-02,1.8121e-02,1.6369e-02
6.4251e-02,-2.6398e-02,-6.4921e-03
-2.6561e-02,4.6624e-03,7.1827e-02
-4.3773e-02,-2.5448e-02,5.4407e-02
3.4127e-02,5.9065e-02,-3.8269e-02
-2.8497e-02,-6.8849e-02,-1.4751e-02
1.4899e-03,6.8575e-02,4.4521e-02
6.4123e-02,5.4257e-02,1.3948e-02
2.9249e-02,6.3117e-02,-1.0542e-02
4.9408e-02,-4.3287e-02,-2.3672e-02
-7.4935e-02,1.6605e-02,8.8178e-03
-2.8094e-03,-5.7986e-03,8.2156e-02
4.3378e-02,-4.8771e-02,2.4706e-02
-1.9802e-02,7.6772e-03,-6.6514e-02
3.5828e-02,-6.4581e-02,-3.7666e-02
5.7603e-02,-4.6537e-02,-4.3135e-02
-7.0466e-02,1.7797e-02,-9.8210e-03
6.1189e-02,1.1331e-02,-3.6673e-02
7.2764e-02,-1.4273e-02,-3.6385e-02
-2.6338e-02,-4.6759e-03,-7.5413e-02
-6.3512e-02,-4.3882e-02,1.3774e-02
2.6973e-02,-4.4866e-02,-4.6135e-02
-6.9441e-02,7.7733e-04,7.3747e-03
2.5470e-02,-3.2472e-02,-5.6315e-02
-2.9709e-02,4.7371e-02,-4.1799e-02
2.7275e-05,-4.7073e-02,-5.1650e-02
7.4017e-04,-7.0922e-02,3.5145e-02
-2.9703e-02,-6.5364e-02,-1.5845e-02
-3.6283e-02,5.8500e-02,4.1890e-02
-4.4668e-02,3.0784e-02,6.4370e-02
-5.1077e-04,7.2917e-02,-9.3819e-03
-3.3272e-02,-6.4994e-02,-4.3637e-02
4.3398e-03,5.0247e-02,-6.3451e-02
6.2978e-02,2.6346e-02,1.4438e-02
-3.9649e-02,-6.9070e-02,-1.2793e-02
-6.7548e-02,-1.1397e-02,1.3662e-02
7.0590e-02,-1.6095e-02,-4.4546e-02
6.7290e-02,-1.7977e-02,-4.3973e-02
4.1777e-04,-6.9661e-02,-1.0603e-02
2.6636e-03,7.3863e-02,-3.9957e-02
6.7054e-02,4.7713e-02,-1.2557e-02
6.1253e-02,-5.2562e-02,1.0915e-02
-5.1796e-02,4.9318e-02,-4.0580e-02
6.0066e-02,-1.2084e-02,3.3415e-02
3.1879e-02,-2.1965e-02,-5.8134e-02
2.9126e-03,-4.4512e-02,5.3752e-02
-4.6137e-02,5.2223e-02,-4.4680e-03
-7.8633e-02,2.3540e-02,-1.4490e-02
-2.7043e-03,-7.2705e-02,1.0906e-02
-6.4040e-02,2.3537e-02,1.4477e-02
3.3340e-02,-4.0634e-02,-5.6227e-02
3.0359e-03,-3.8530e-04,8.4877e-02
6.0637e-02,1.9008e-02,-2.8947e-02
-3.3254e-02,6.4299e-02,1.0070e-02
6.0250e-02,-4.9134e-02,-8.9804e-03
6.3091e-02,-5.3536e-02,-1.6438e-02
-8.1954e-04,-2.1961e-02,7.3114e-02
-5.5751e-02,4.6918e-02,-9.9361e-03
-1.7368e-03,2.1910e-02,7.2937e-02
-4.8722e-02,-4.3980e-02,-3.6480e-02
2.9473e-02,6.3280e-02,-1.4492e-02
-7.1365e-04,-3.7844e-03,-7.4312e-02
6.9659e-02,-1.2192e-02,-3.5342e-02
-5.7397e-02,4.8424e-02,9.7266e-03
2.8073e-03,-2.3663e-02,-6.8516e-02
6.7663e-02,-1.1442e-02,1.2708e-02
-3.2584e-02,-2.8826e-02,5.4580e-02
3.7056e-02,5.9157e-02,4.0836e-02
-6.4502e-02,-2.5289e-02,4.5398e-02
4.2004e-06,6.1986e-02,3.2273e-02
3.3989e-02,-4.1733e-02,-6.5293e-02
4.2371e-02,-9.0487e-03,5.4691e-02
7.1517e-02,1.5962e-02,-9.2965e-03
2.0870e-02,-5.7629e-02,-3.3425e-02
-6.5417e-02,1.6488e-02,4.0802e-02
4.9568e-02,-2.5287e-02,6.3792e-02
-4.9163e-02,-4.8259e-03,-4.9246e-02
-2.7115e-03,3.0948e-02,-7.8746e-02
2.5704e-02,6.4809e-02,3.3014e-03
-6.1300e-02,5.3166e-02,-1.0969e-02
4.2393e-02,-2.4962e-02,4.9527e-02
3.2172e-02,-6.1164e-02,-3.4575e-02
-4.9424e-02,-4.2417e-02,-4.3211e-02
-1.1766e-03,5.6986e-02,-6.2733e-02
5.1966e-02,4.2049e-02,-4.4451e-02
3.4591e-02,-4.3997e-02,-5.7813e-02
8.2218e-02,-1.9301e-02,1.3912e-02
3.7705e-02,-2.3192e-02,5.4852e-02
-5.0160e-02,4.3530e-02,-3.5102e-02
2.2933e-02,-2.1139e-03,-6.8631e-02
-7.8278e-02,2.1102e-02,-1.0874e-02
-4.5923e-03,3.0317e-02,-7.6143e-02
-2.8372e-03,4.6900e-02,-6.3887e-02
3.1422e-02,-6.2866e-02,1.0535e-02
-2.4919e-02,-4.1660e-02,-6.2351e-02
-3.2428e-02,-4.6515e-02,-5.9266e-02
4.9043e-02,4.5171e-02,2.0736e-02
4.1075e-03,-7.3903e-02,-3.7472e-02
-3.1478e-02,-6.2484e-02,-1.4129e-02
6.4639e-02,-1.6654e-02,-3.4477e-02
-8.1986e-02,-1.9324e-02,1.5865e-02
-3.2712e-03,-7.5012e-02,-1.6123e-02
-1.9520e-03,-7.4436e-02,-1.6786e-02
-6.0765e-02,-1.6621e-02,3.6325e-02
-5.9155e-02,-1.6955e-02,3.6004e-02
1.0766e-04,-7.3912e-02,4.3513e-02
-2.0394e-03,2.7536e-02,-6.7753e-02
-1.8772e-03,-3.0466e-02,-7.9387e-02
-7.1156e-02,1.4023e-02,-1.0035e-02
4.3760e-02,-1.3306e-02,-6.1620e-02
-4.6054e-02,-1.9290e-02,-5.7235e-02
7.0187e-02,-2.3617e-02,3.8375e-02
4.4581e-02,5.4976e-02,4.3665e-02
1.8851e-02,-6.5656e-02,1.4382e-02
-2.4218e-04,-2.2281e-02,6.7661e-02
-2.6523e-02,-9.0195e-04,-6.4663e-02
2.8452e-02,-6.5473e-02,-1.2987e-02
5.8113e-03,7.9777e-02,1.3139e-02
-3.1835e-03,2.2653e-02,7.3039e-02
-3.7551e-02,6.7756e-02,1.6473e-02
-3.3169e-02,-6.6954e-02,-4.0925e-02
-3.3881e-02,-8.4111e-03,6.0478e-02
6.5737e-02,1.8586e-02,-4.5658e-02
-6.7936e-02,1.7662e-02,1.3792e-02
6.3525e-02,1.7644e-02,-2.2891e-02
-2.7980e-02,4.1704e-02,-6.5468e-02
1.9096e-02,-6.6345e-02,-1.0029e-02
1.8320e-03,-8.2645e-02,1.8102e-02
-3.0750e-02,4.4975e-02,-4.3601e-02
6.5366e-02,1.4897e-02,-4.4345e-02
3.0751e-02,4.6225e-02,-5.7391e-02
-4.2496e-03,2.4963e-02,7.8823e-02
6.0002e-02,-1.0984e-02,-3.4369e-02
-5.2375e-02,-2.0362e-02,4.1396e-02
-4.6839e-02,2.4598e-02,6.6517e-02
1.8598e-03,-1.5141e-03,7.1181e-02
2.8927e-02,5.3495e-02,3.4266e-02
-5.6214e-02,-4.2061e-02,1.2683e-02
3.4337e-03,-2.6934e-02,6.4361e-02
6.0380e-02,-2.7632e-02,-2.1676e-02
-6.2942e-02,2.8307e-02,-1.0716e-02
3.4175e-02,-5.0024e-02,3.5835e-02
4.5498e-02,-3.9996e-02,-3.4782e-02
-2.8136e-04,6.3122e-02,-4.1241e-02
-3.5793e-02,7.3680e-02,1.8486e-02
3.1384e-03,2.3925e-03,-7.4739e-02
-7.0901e-02,2.3397e-02,4.0278e-02
-5.5365e-02,-4.5957e-02,1.6087e-02
-2.1128e-02,4.8774e-02,4.5207e-02
-3.0733e-03,1.5250e-02,6.8034e-02
4.7094e-03,-5.1198e-02,-6.0519e-02
-3.4336e-02,-6.3846e-02,-1.2058e-02
-7.6279e-03,2.8553e-03,-6.9335e-02
2.7702e-02,-3.3471e-03,6.9833e-02
3.0747e-02,6.3722e-02,-1.0064e-02
3.4655e-02,5.5626e-02,2.4008e-02
-1.3454e-02,6.2582e-02,2.7906e-02
-7.6869e-02,-2.0931e-02,1.9996e-02
-2.6071e-03,2.4565e-02,-6.7102e-02
-2.6160e-02,5.9021e-02,-3.4297e-02
-7.8766e-02,1.8775e-02,9.6372e-03
-2.9869e-04,7.1130e-02,9.7613e-03
-3.4275e-02,-7.6654e-02,1.4240e-02
7.9788e-03,-1.6609e-02,-6.7299e-02
-6.8736e-02,1.3260e-02,1.3536e-02
3.9726e-03,-5.0403e-02,6.6202e-02
3.2901e-02,-4.5448e-02,-5.9212e-02
-5.0473e-02,-1.4939e-02,-5.6157e-02
-7.4991e-02,1.3414e-02,-9.8510e-03
2.8512e-03,4.4685e-02,5.3624e-02
-3.6637e-02,6.7251e-02,1.7796e-02
7.3589e-02,1.9466e-02,1.8508e-02
-2.8846e-03,-1.3328e-03,-8.4550e-02
-3.9196e-03,8.2449e-02,-1.3726e-02
-4.4519e-02,1.3146e-02,-5.2714e-02
-4.7356e-02,-1.3947e-02,-6.5347e-02
-6.7455e-02,1.8218e-02,-4.3830e-02
6.1898e-02,-4.6019e-02,8.9792e-03
8.1012e-02,1.3045e-02,1.5195e-02
-2.8864e-02,6.7457e-02,-1.4833e-02
2.7886e-02,4.3577e-02,-5.5879e-02
7.3208e-02,-1.4370e-02,-9.3866e-03
-4.5673e-02,1.5635e-02,-6.4676e-02
6.2677e-02,5.3977e-02,9.4957e-03
-3.7083e-02,-2.2983e-02,-5.4445e-02
-6.6689e-03,-6.8003e-02,1.3946e-02
-7.6555e-02,1.3295e-02,-1.7953e-02
-7.1399e-02,-1.8974e-02,-4.2008e-02
-3.7350e-02,5.4572e-02,2.2348e-02
2.9359e-02,-6.7734e-02,-4.0090e-02
6.4958e-02,4.8733e-02,1.0773e-02
4.3542e-02,2.4065e-02,-4.8901e-02
7.7073e-02,2.1791e-02,-1.8651e-02
-3.5316e-03,6.8321e-02,4.5883e-02
