2.6920e-04,5.1694e-02,6.6683e-02
5.7876e-02,-4.6781e-02,-3.8896e-02
-4.0750e-02,2.1481e-02,5.3313e-02
5.7599e-02,1.1620e-02,-3.7811e-02
3.8873e-03,-3.0133e-02,-7.2099e-02
-6.8565e-02,8.1730e-03,-9.6531e-03
3.2331e-02,3.2538e-03,7.6888e-02
-5.8125e-02,-4.6648e-02,9.1107e-03
6.8685e-02,6.6784e-03,-9.4049e-03
5.7113e-02,1.5490e-02,3.6992e-02
-6.9710e-02,1.3839e-02,-3.4847e-02
-5.9610e-02,2.1333e-02,4.0474e-02
-5.8341e-02,3.7800e-02,5.5089e-03
6.6684e-02,1.5331e-02,-3.4344e-02
-3.6764e-02,7.5991e-02,1.4261e-02
-1.1913e-03,6.8370e-02,-1.4483e-02
2.5508e-02,3.5785e-02,-5.5590e-02
2.5673e-03,-6.0609e-02,-3.5276e-02
-5.2268e-02,1.3489e-02,-6.4692e-02
-4.5010e-02,1.4871e-02,-5.3142e-02
3.0506e-02,-3.6363e-02,-6.4376e-02
4.9013e-03,2.9042e-02,-7.4096e-02
1.8449e-02,-6.5883e-02,1.3556e-02
5.2081e-02,4.5134e-02,1.1642e-02
-3.0507e-02,2.6374e-04,-7.9839e-02
-5.7511e-02,1.9599e-02,3.7646e-02
6.6529e-02,1.5336e-02,-1.4845e-02
-3.2119e-02,-6.1000e-02,-1.1125e-02
8.2334e-02,-1.8631e-02,1.5421e-02
-7.4673e-02,1.6659e-02,-8.7484e-03
6.2753e-02,5.3206e-02,-1.8170e-02
2.6885e-02,-5.6776e-02,-3.3792e-02
4.4026e-02,-1.5060e-02,-6.2085e-02
4.8927e-02,4.7543e-02,1.4669e-02
-2.8188e-03,-4.5924e-02,5.6147e-02
-5.3716e-02,-4.5263e-02,1.4260e-02
3.2501e-02,-2.5096e-04,7.5581e-02
3.4197e-04,-5.6642e-02,5.9651e-02
-2.6193e-03,3.3584e-02,7.5478e-02
-5.7892e-02,-5.0820e-02,-1.7916e-02
-6.5899e-02,-2.3809e-02,4.5844e-02
-9.9264e-04,7.3789e-02,-4.3418e-02
5.9469e-02,-2.2314e-02,3.9412e-02
-6.8045e-02,1.2006e-02,1.0377e-02
-2.2506e-03,2.7737e-02,6.8303e-02
-3.0188e-03,4.6601e-02,6.2773e-02
-3.0670e-02,-5.6922e-02,-3.5203e-02
-5.7467e-02,5.2893e-02,-1.4102e-02
7.1655e-02,1.5849e-02,1.7020e-02
2.6395e-02,7.1695e-03,-6.4189e-02
-3.4224e-02,-7.6558e-02,-1.4538e-02
-4.6896e-02,2.0321e-02,-5.8645e-02
6.6162e-02,-1.6016e-02,-1.5489e-02
-3.0367e-02,5.6923e-02,-4.1940e-02
-7.0001e-02,-1.7314e-02,-3.5271e-02
5.2870e-02,2.7669e-02,-3.6121e-02
-2.2602e-02,-3.3071e-03,7.4317e-02
3.1099e-02,7.4376e-02,-9.1544e-03
-3.4351e-02,6.5114e-02,-4.2134e-02
6.5788e-02,-4.7963e-02,1.8651e-02
-1.4963e-03,6.6086e-02,2.2155e-02
1.7456e-03,4.4735e-02,5.5141e-02
-2.9114e-03,5.3845e-02,-6.5210e-02
-5.3192e-02,4.2730e-02,1.4982e-02
-4.3987e-02,1.5691e-02,-5.2005e-02
6.4004e-02,-4.5300e-02,1.1099e-02
-2.9042e-02,-6.9983e-02,-1.5949e-02
-2.5428e-03,-7.0831e-02,1.2926e-02
2.7525e-02,3.8198e-03,7.8883e-02
7.8389e-02,-1.3183e-02,1.2086e-02
-2.7844e-02,4.3607e-02,-6.5138e-02
3.1447e-03,7.2118e-02,-1.2684e-02
-6.1783e-02,4.4773e-02,1.7774e-02
-7.1451e-02,1.2981e-02,1.4976e-02
-3.0056e-02,-6.7485e-02,-4.2495e-02
-3.9203e-02,-2.5332e-02,6.3946e-02
2.7452e-02,6.3300e-02,-4.6157e-02
-2.5961e-02,4.1586e-02,-4.9698e-02
-4.2338e-02,-4.3422e-02,-3.4505e-02
-1.8338e-03,-6.1745e-02,3.8662e-02
6.2610e-02,1.6635e-02,3.6522e-02
-1.4072e-02,-6.8275e-02,2.7593e-03
-4.4845e-03,-8.0350e-04,-7.7550e-02
-4.8839e-02,-3.7785e-02,-3.9266e-02
6.2834e-02,1.7441e-02,-4.2600e-02
-3.9160e-03,2.5004e-02,-7.0409e-02
2.4692e-02,3.8271e-02,-5.7758e-02
6.6394e-02,2.1088e-02,2.7743e-03
1.0365e-03,4.1011e-03,-7.5879e-02
3.0160e-03,-6.4292e-02,-4.1385e-02
-4.7388e-02,2.1930e-02,6.1049e-02
3.1708e-03,7.2124e-02,1.3577e-02
1.3028e-03,7.0607e-02,-1.0546e-02
-7.1701e-02,2.1135e-02,3.8770e-02
-3.7485e-02,-4.8163e-02,3.5710e-02
1.4917e-02,-5.8026e-02,-3.5599e-02
-7.0455e-02,2.0388e-02,3.5684e-02
6.7159e-02,1.2250e-02,-3.5925e-02
5.7645e-02,1.8564e-02,3.7432e-02
4.0449e-02,6.9280e-02,1.4330e-02
4.5702e-03,5.4351e-02,6.2306e-02
5.8912e-02,3.5879e-02,-1.0022e-02
4.2129e-02,-2.4646e-02,-4.9827e-02
3.0400e-02,7.3486e-02,-1.6507e-02
-6.7293e-02,-1.4984e-02,1.4118e-02
1.0443e-02,-6.2688e-02,-2.8766e-02
-8.1125e-02,2.1015e-02,-1.4709e-02
-2.7727e-02,4.0836e-02,-5.4221e-02
4.8732e-02,2.8572e-02,5.9600e-02
5.0465e-03,1.5279e-03,-7.8591e-02
-5.3547e-02,-3.8149e-02,-4.0873e-02
2.7246e-02,-6.0574e-02,-2.1437e-02
-3.0705e-02,-6.2127e-02,-9.0152e-03
7.3277e-03,6.7616e-02,1.5682e-02
-7.2410e-02,1.2860e-02,1.1297e-02
3.5901e-02,-5.3053e-02,3.4575e-02
5.6880e-02,-2.2941e-02,3.3224e-02
-2.3195e-02,-7.9500e-04,-7.9095e-02
7.1114e-02,1.9986e-02,-3.6079e-02
7.1186e-02,-2.1895e-02,4.2279e-02
-3.3927e-02,4.3998e-02,-5.7557e-02
-5.9752e-02,-5.3289e-02,-1.7225e-02
6.8689e-02,-7.3221e-03,-9.2448e-03
6.5815e-02,9.1270e-03,-2.1155e-02
5.1589e-02,-4.1644e-02,-3.3950e-02
3.4484e-02,5.1121e-02,3.2817e-02
3.9905e-02,-6.2114e-03,-5.6864e-02
4.8522e-02,-2.3796e-02,5.7662e-02
-5.3480e-02,-4.4636e-02,4.6293e-03
-4.1249e-02,-2.4343e-02,6.5204e-02
-4.4269e-02,5.3918e-02,3.6294e-02
4.4716e-02,5.3347e-02,3.8687e-03
-2.9789e-03,3.2393e-02,7.7221e-02
2.9180e-02,-5.8387e-02,-4.3415e-02
6.7872e-02,-1.7361e-02,3.7365e-02
-6.7131e-02,8.2118e-04,-1.9113e-02
-3.1892e-02,-6.2677e-02,1.1256e-02
2.4340e-02,5.6059e-02,-3.3851e-02
3.9499e-02,-2.1358e-02,5.9070e-02
4.7084e-03,6.6689e-02,-3.9981e-02
-4.6058e-02,1.6309e-02,-6.4882e-02
-3.2622e-02,6.4594e-02,9.7790e-03
-6.2792e-02,-1.9892e-02,4.3534e-02
5.5783e-03,2.7049e-02,-7.4130e-02
-6.5558e-02,-5.2918e-02,-1.5598e-02
3.4088e-03,3.2258e-03,-8.0073e-02
-2.8032e-02,-6.3354e-02,1.1415e-02
-6.4518e-02,4.5407e-02,1.5631e-02
-2.6512e-02,-4.4370e-02,-6.2655e-02
-6.6862e-02,5.0048e-02,-1.5605e-02
-9.1946e-03,5.9703e-02,3.4845e-02
-5.1907e-02,4.2807e-02,1.8422e-02
2.3652e-04,5.6701e-02,-6.1164e-02
3.2792e-02,3.6970e-02,-5.9289e-02
3.4650e-03,-5.7241e-02,3.9680e-02
-6.0724e-02,-4.5178e-02,1.0081e-02
2.8261e-02,-6.3017e-02,-1.2505e-02
-4.5076e-03,3.7287e-04,-8.1858e-02
-1.6073e-03,4.9384e-02,-6.6961e-02
3.6248e-02,6.7580e-02,-1.0697e-02
-3.6831e-02,-5.6834e-02,-1.6404e-02
2.3029e-02,-6.5019e-02,-1.0329e-02
-1.3945e-04,-3.2529e-02,7.6016e-02
-7.1630e-02,-1.4488e-02,9.9617e-03
3.2071e-02,3.4302e-02,5.1549e-02
8.0467e-02,-1.5239e-02,8.4841e-03
-4.1851e-02,2.9212e-02,5.8129e-02
6.4015e-02,-1.7737e-02,4.4703e-02
-4.4355e-02,-2.3424e-02,5.4876e-02
2.7596e-02,-4.6196e-02,-6.4081e-02
-1.2423e-02,6.8258e-02,-7.4076e-03
-3.4407e-02,-6.3917e-02,-1.3791e-02
1.4230e-03,-7.0344e-02,1.4648e-02
-2.3098e-02,9.7666e-04,-7.6456e-02
1.1978e-03,-5.0480e-02,-5.4524e-02
-5.4684e-02,3.8394e-02,-4.3213e-02
6.6102e-02,-1.1995e-02,-4.5395e-02
-7.3971e-02,2.1773e-02,-1.5058e-02
-4.0212e-02,-2.0806e-02,5.3525e-02
2.2380e-02,3.2807e-03,7.5479e-02
4.2827e-03,-6.5832e-02,-3.7742e-02
7.7782e-02,2.2471e-02,-1.3873e-02
-3.0749e-02,-6.8209e-02,-3.9977e-02
-6.8033e-02,-1.3623e-02,-7.4648e-03
-6.8398e-02,-1.6688e-02,1.0450e-02
-5.0852e-02,-2.4934e-02,-4.0636e-02
-2.1103e-02,2.5322e-03,6.6504e-02
-4.6803e-03,5.0455e-02,6.3014e-02
1.9798e-03,-3.0523e-02,7.0706e-02
6.3369e-02,1.5845e-02,-3.3968e-02
-2.7384e-02,6.3295e-02,-1.0830e-02
-2.8164e-03,4.4213e-02,5.4032e-02
2.9473e-02,6.3280e-02,-1.4492e-02
7.7273e-02,-2.3799e-02,-1.4364e-02
7.0894e-02,1.8236e-02,-9.7711e-03
6.4870e-02,-1.2351e-03,2.5678e-02
-5.4952e-02,1.3418e-02,-5.9211e-02
-1.8977e-03,8.1447e-02,-8.5969e-03
-4.6353e-02,-2.4577e-02,6.6106e-02
-3.1804e-02,3.7241e-02,-6.6173e-02
-2.3371e-03,6.1824e-02,-3.5060e-02
2.6627e-02,6.4410e-02,-3.5904e-02
4.1777e-04,-6.9661e-02,-1.0603e-02
-6.3638e-02,-2.4958e-02,4.5201e-02
3.4891e-02,7.5854e-02,1.0839e-02
-6.9436e-02,1.6604e-02,-1.5868e-02
-5.0852e-02,3.8067e-02,-4.1124e-02
3.8982e-02,2.6781e-02,6.2173e-02
4.5873e-03,-7.7807e-02,-1.2597e-02
2.3560e-02,-2.6597e-03,-6.8999e-02
6.2966e-02,-1.3964e-02,-3.3737e-02
3.0067e-02,7.0359e-02,-9.6048e-03
-7.7565e-02,-1.3299e-02,1.1596e-02
-4.8654e-02,1.8778e-02,-5.7109e-02
2.5511e-02,4.0811e-02,-5.5391e-02
2.5791e-02,-1.6455e-03,-6.4926e-02
-3.1512e-03,8.1712e-02,-1.8108e-02
2.9685e-02,6.3973e-02,1.0453e-02
-5.7892e-03,-8.0730e-02,1.3292e-02
-5.3848e-02,-4.7723e-02,-4.2898e-02
6.9518e-02,-1.5225e-02,-1.5771e-02
3.8880e-02,7.3742e-02,1.5374e-02
-1.7893e-03,7.2640e-02,1.6371e-02
-6.5897e-02,-4.6507e-02,1.6456e-02
-3.8067e-02,7.1417e-02,1.9388e-02
7.7844e-02,1.2041e-02,1.3269e-02
-5.7541e-02,-1.0783e-03,-3.9457e-02
-3.2527e-02,1.5492e-04,7.5299e-02
-3.7572e-02,3.3362e-02,-4.8312e-02
-2.4653e-02,2.5284e-03,-6.5315e-02
2.5077e-02,-3.1066e-03,6.5116e-02
6.1599e-04,5.4456e-02,-6.6041e-02
6.5279e-02,4.7322e-02,1.7098e-02
8.0363e-02,1.2395e-02,1.3515e-02
-5.3906e-02,-1.5633e-02,-6.2708e-02
2.5160e-03,-8.3757e-02,1.2483e-02
3.9276e-02,-2.0849e-02,5.5525e-02
2.6174e-02,4.0392e-02,-6.6240e-02
-6.0425e-02,-5.4035e-02,1.5095e-02
6.7906e-02,1.7340e-02,-1.3823e-02
-5.1566e-02,4.8474e-02,-4.1651e-02
-4.9211e-02,-1.8070e-02,-5.5653e-02
-3.0512e-02,-6.6304e-02,1.6834e-02
5.5005e-04,4.8098e-03,-8.0733e-02
1.9911e-03,6.4212e-02,4.1171e-02
-5.4665e-02,4.3260e-02,4.3728e-04
5.5783e-04,7.3168e-02,1.6907e-02
6.0315e-02,-1.2766e-02,-3.2845e-02
3.0204e-02,-2.8427e-03,-7.8960e-02
-4.3648e-02,-1.7549e-02,-5.5477e-02
-4.3792e-02,1.1818e-02,-5.4118e-02
3.0528e-02,-7.5346e-02,-1.5409e-02
4.3439e-03,6.8144e-02,-4.1938e-02
2.5313e-02,4.1909e-03,-7.8117e-02
-4.1410e-03,7.9441e-02,-1.8874e-02
-5.7294e-02,-1.5810e-02,-3.6734e-02
3.2587e-05,-7.3607e-02,-4.3710e-02
-2.4541e-02,-3.9979e-02,-5.9556e-02
-7.7570e-02,-1.8163e-02,1.9097e-02
-4.8419e-02,-2.0508e-02,-6.3088e-02
2.5385e-02,-6.6879e-02,-3.9904e-02
3.7326e-03,-6.5648e-02,4.2773e-02
3.9988e-02,-1.5176e-02,5.5149e-02
-6.6893e-02,4.8576e-02,-9.7998e-03
5.9519e-02,5.3536e-02,1.4879e-02
-7.0130e-05,2.3526e-02,7.8778e-02
-5.4005e-03,-2.6422e-02,-7.3992e-02
6.1790e-02,-1.6641e-02,-4.0525e-02
-4.5747e-02,-4.4316e-02,-2.8406e-02
5.9077e-02,4.8181e-02,1.8676e-02
5.5886e-02,-3.9423e-02,-4.5113e-02
4.7905e-02,-2.8282e-02,6.5173e-02
7.2792e-02,-1.6253e-02,9.0325e-03
2.2152e-02,3.2784e-04,-7.4185e-02
-4.4833e-02,3.0132e-02,6.4920e-02
3.5087e-02,7.4430e-02,-9.5563e-03
3.4506e-03,-3.3457e-02,-6.1161e-02
5.8879e-02,-1.1381e-02,-3.6337e-02
-4.9796e-02,-4.5671e-02,1.7307e-02
4.4027e-03,-2.1299e-03,7.8112e-02
6.5764e-02,-9.2976e-03,2.1467e-02
5.4454e-02,4.3921e-02,1.4627e-02
-3.5422e-03,-2.8529e-03,8.3520e-02
-4.7992e-02,-1.0632e-02,-6.0374e-02
-5.9684e-02,-4.6788e-02,-1.7773e-02
3.4617e-02,6.9210e-02,-1.7990e-02
-4.4779e-02,-5.1759e-02,-1.3398e-02
6.7292e-02,1.5781e-02,3.9721e-02
4.3706e-02,2.8586e-02,6.6293e-02
5.4747e-02,-1.5636e-02,-6.2557e-02
-4.7582e-02,-3.9900e-02,-3.9427e-02
3.2122e-02,5.8926e-02,1.8988e-02
2.9776e-02,-6.7516e-02,-3.9384e-02
3.9262e-02,-7.2298e-02,1.1583e-02
-6.0091e-02,-1.1826e-02,-3.5942e-02
-6.9398e-02,2.3140e-02,4.4100e-02
-6.0543e-02,-2.6476e-02,2.2305e-02
6.5844e-02,-2.2322e-02,3.5240e-02
2.9537e-02,7.1882e-02,1.5362e-02
-4.4180e-02,5.3194e-02,8.9726e-03
4.6423e-03,8.1075e-02,-1.5784e-02
2.9771e-02,6.7652e-02,-3.6093e-02
-4.0242e-02,4.9777e-02,-2.7798e-02
7.0438e-02,-1.7800e-02,9.9296e-03
6.0400e-02,5.3013e-02,-1.9015e-02
-3.7122e-02,-5.6935e-02,1.5555e-02
-1.4789e-03,7.6524e-02,-1.8735e-02
-2.5888e-03,-7.2395e-02,-1.0769e-02
-5.6955e-02,-3.8331e-02,-3.9602e-02
-6.3076e-02,-2.5668e-02,1.4728e-02
-5.8946e-02,-5.2884e-02,-1.1444e-02
-3.5001e-02,5.5062e-02,3.9559e-02
2.0224e-02,-6.4274e-02,-1.8008e-02
-3.9447e-02,-7.3072e-02,-1.4883e-02
2.9124e-02,-7.0870e-02,1.2038e-02
5.6212e-02,4.1024e-02,-3.6415e-02
1.9045e-03,-7.2719e-02,9.9351e-03
6.3340e-02,2.3433e-02,4.5797e-02
3.2994e-02,6.6163e-02,-4.3137e-02
5.5395e-02,-1.5226e-02,-5.9943e-02
7.2595e-02,1.8129e-02,-3.8613e-02
2.4765e-03,-6.8845e-02,-1.1753e-02
3.1877e-02,6.7127e-02,9.0990e-03
-3.3204e-04,-4.7135e-02,5.2781e-02
-3.2901e-02,-2.3850e-03,7.6778e-02
-5.9184e-02,5.2312e-02,1.1415e-02
-1.3858e-02,-6.8097e-02,-5.2897e-03
-4.9751e-02,-3.6377e-02,-3.3043e-02
-4.3906e-02,-1.8551e-02,-5.9029e-02
5.7865e-04,-7.4787e-02,4.0815e-02
3.6386e-02,-6.0143e-02,4.1680e-02
-1.2144e-02,5.5620e-02,4.0336e-02
6.3540e-02,5.1362e-02,-1.8588e-02
2.0245e-03,-7.7286e-02,8.7171e-03
1.4910e-02,5.7512e-02,-3.6601e-02
3.8311e-02,7.1780e-02,1.7053e-02
3.6484e-02,4.3088e-02,4.0908e-02
3.8928e-02,-7.2092e-02,9.1880e-03
-2.3767e-02,-4.1848e-03,-7.7759e-02
2.4967e-02,3.7866e-02,-5.4777e-02
6.6535e-02,-1.6971e-02,4.4904e-02
5.3926e-02,4.1878e-02,1.4754e-02
4.4344e-02,-5.4399e-02,3.5954e-02
3.0503e-02,1.2180e-03,6.2775e-02
-4.5481e-02,-3.8384e-02,-3.6613e-02
5.5199e-02,-4.0704e-02,1.3629e-02
-4.6687e-02,-5.4695e-02,4.1272e-02
-2.0286e-03,-4.4861e-02,5.7119e-02
4.5080e-02,3.8927e-02,-3.6485e-02
-2.6738e-02,-3.6273e-02,-5.9646e-02
-6.0794e-02,-2.3819e-02,4.1485e-02
3.9981e-02,-6.1016e-02,4.2672e-02
-5.2338e-02,4.4295e-02,-1.3537e-02
-4.5046e-02,2.1723e-02,6.6582e-02
7.3082e-02,-2.0976e-02,1.5404e-02
-5.9295e-02,4.7046e-02,-1.8020e-02
-5.9425e-02,-4.2828e-02,1.2573e-02
-5.8154e-02,4.2361e-02,1.1760e-02
3.7448e-02,5.6937e-02,1.4803e-02
5.4368e-04,-6.4596e-02,2.6313e-02
-3.0111e-02,6.2523e-02,-9.9885e-03
-3.2137e-02,6.1820e-02,1.2900e-02
2.7532e-04,8.3849e-02,1.2158e-02
-4.8130e-02,2.2916e-02,5.8232e-02
-3.6316e-02,-7.6184e-02,-1.5078e-02
1.1757e-03,2.1867e-02,6.6454e-02
6.7280e-02,-1.4116e-02,-4.5719e-02
3.5205e-02,6.5107e-04,-6.0253e-02
-7.1719e-02,-1.7286e-02,-3.6730e-02
3.3739e-02,7.5452e-02,1.7749e-02
4.4068e-02,-1.7186e-02,-6.1533e-02
-4.5943e-02,1.1733e-02,-5.4802e-02
3.7377e-03,5.2132e-02,6.5315e-02
-3.7328e-03,7.4236e-02,1.5789e-02
3.8347e-02,7.2687e-02,1.1862e-02
-6.5745e-02,4.7062e-02,-1.7264e-02
-2.2519e-04,-4.9132e-02,6.5838e-02
-2.7561e-02,-6.4507e-02,-3.5046e-02
-4.1071e-03,2.9171e-02,7.1898e-02
-6.5283e-02,-5.3462e-02,1.4771e-02
6.9047e-02,2.3808e-02,4.4209e-02
8.1868e-02,1.9680e-02,1.5643e-02
-1.3661e-02,6.4550e-02,2.2571e-02
-7.6553e-02,1.2711e-02,-1.5472e-02
6.1558e-02,-1.2037e-02,-4.0045e-02
-3.4961e-02,6.7545e-02,9.0827e-03
-7.5924e-02,-1.2740e-02,-1.1855e-02
6.8121e-02,-1.7558e-02,1.2010e-02
-5.0111e-02,-3.8260e-02,-3.3887e-02
4.7654e-03,7.4089e-04,7.7115e-02
-9.5543e-05,-3.1687e-02,7.3104e-02
-1.1770e-04,-7.0972e-02,3.5536e-02
4.1216e-03,6.8817e-02,-3.7089e-02
2.6917e-03,-5.4980e-02,5.7418e-02
3.7347e-02,1.3911e-02,-5.7283e-02
2.7201e-02,-5.9217e-03,7.7536e-02
-4.3973e-02,1.6264e-02,-5.3653e-02
1.3182e-02,2.3959e-02,6.4164e-02
-3.8866e-02,7.3240e-02,-9.8197e-03
-4.0348e-02,-2.4527e-02,5.3286e-02
-3.5164e-02,-4.9727e-02,-3.3955e-02
-4.3782e-02,5.2680e-02,4.4680e-02
4.1093e-02,-6.1323e-02,4.1333e-02
2.1844e-02,-2.6891e-02,-6.0601e-02
1.8955e-02,-4.2602e-02,5.1805e-02
-1.4084e-03,6.3835e-03,-6.9515e-02
-4.5127e-02,-5.8671e-02,4.0153e-02
-3.2206e-02,-5.8182e-02,-4.1294e-02
6.9949e-02,-2.1832e-02,3.6136e-02
5.7442e-02,4.4203e-02,-3.6778e-02
-4.3927e-02,-4.9331e-02,2.2306e-02
6.3112e-02,2.9214e-02,4.2200e-03
7.5994e-02,-1.8240e-02,9.4104e-03
2.1222e-02,4.4166e-04,6.6593e-02
3.4100e-02,-6.5367e-02,-9.7578e-03
4.8741e-02,-4.3628e-02,-3.6456e-02
-6.5148e-02,4.9064e-02,8.4328e-03
-2.8072e-02,-5.4339e-02,-3.6916e-02
2.6145e-03,-4.8214e-02,6.6370e-02
-4.4382e-02,5.5653e-02,4.4722e-02
5.8398e-02,4.4893e-02,-1.6692e-02
2.9813e-02,-6.7746e-02,-4.1507e-02
4.9466e-02,1.3037e-02,-5.6382e-02
-4.7898e-02,1.9735e-02,-6.4661e-02
-4.2284e-03,7.0037e-02,-4.3370e-02
6.5139e-02,2.3094e-02,9.6639e-03
-5.3297e-02,-4.3399e-02,-3.4296e-02
-5.8025e-02,1.1053e-02,-3.7309e-02
2.8425e-02,-3.7515e-02,-5.1625e-02
1.3734e-02,2.1532e-02,-6.4938e-02
9.3318e-03,6.5135e-02,2.3062e-02
-4.2321e-02,2.8603e-02,4.7506e-02
-4.1168e-02,4.2526e-02,-3.6881e-02
-5.0681e-02,-2.0387e-02,-5.7721e-02
-4.8573e-02,-2.3533e-02,6.4822e-02
3.7330e-02,-4.8920e-02,3.3511e-02
-4.1279e-02,2.4258e-02,6.4636e-02
3.6171e-03,3.7787e-02,-5.8441e-02
-2.8928e-02,6.6875e-02,1.5025e-02
2.2092e-02,2.1742e-03,7.7491e-02
-6.6268e-02,4.7470e-02,1.6277e-02
-5.9862e-04,3.2002e-02,7.3104e-02
2.4913e-02,-5.7029e-02,-3.5395e-02
-6.4586e-02,-1.6018e-02,3.8819e-02
-2.2809e-03,-4.9675e-02,5.4997e-02
-4.0876e-03,5.5040e-02,6.1739e-02
6.2181e-02,-1.9163e-02,3.3788e-02
5.9568e-02,-1.7599e-02,3.9380e-02
-5.7608e-03,-6.8639e-02,4.0162e-02
8.0413e-02,-2.1061e-02,1.6038e-02
-2.9265e-03,7.4352e-02,3.7025e-02
-8.1049e-02,-1.3038e-02,1.5055e-02
-6.2016e-02,-4.9699e-02,9.0358e-03
1.5781e-02,-1.6364e-02,-6.5885e-02
-2.6581e-02,9.2438e-03,-6.3848e-02
4.6577e-02,5.3883e-02,4.0451e-02
-6.7565e-02,1.2246e-02,1.2957e-02
2.1306e-03,-8.4418e-05,-7.1282e-02
6.1536e-02,1.2757e-02,-3.3911e-02
3.2349e-03,5.3815e-02,6.5245e-02
-4.1786e-03,5.3980e-02,-6.3194e-02
6.6751e-02,5.6724e-03,1.9337e-02
-6.5395e-02,1.8931e-02,-4.2266e-02
-6.5242e-02,1.7096e-02,4.5220e-02
-2.6872e-02,4.4812e-02,-5.9002e-02
2.8872e-02,3.5982e-02,-5.2460e-02
-3.2452e-02,6.0592e-02,1.2312e-02
7.9565e-02,2.1790e-02,9.7927e-03
1.1315e-02,6.1394e-02,-3.0977e-02
4.8683e-02,4.9738e-02,-4.6443e-03
-3.1030e-02,1.6630e-02,-6.0215e-02
2.8715e-02,3.7025e-02,-6.1989e-02
-6.3838e-02,4.7962e-02,-8.3321e-03
-6.0021e-02,-5.2811e-02,9.2144e-03
6.4010e-02,-1.9882e-02,4.4892e-02
-2.6304e-03,4.7358e-02,-6.5012e-02
5.4134e-04,-5.3922e-02,5.6764e-02
-7.0002e-02,-2.2726e-02,4.3852e-02
3.3673e-02,6.6248e-02,-4.0345e-02
-3.2444e-03,-2.5964e-02,7.9094e-02
-2.9232e-02,-6.3374e-02,1.4314e-02
2.6435e-02,4.6203e-03,7.5892e-02
-5.1471e-02,4.6605e-02,-5.6351e-03
-7.5702e-02,1.8205e-02,-9.1339e-03
-6.6025e-02,4.8690e-02,1.8205e-02
-2.3709e-02,-3.3051e-03,-7.9615e-02
5.7026e-02,-4.1987e-02,-3.4892e-02
-5.5481e-02,4.1604e-02,1.2211e-02
-5.4373e-02,-4.4123e-02,-1.4738e-02
-4.0345e-02,-2.3075e-02,6.2904e-02
-5.7002e-02,-4.1527e-02,-4.3643e-02
-3.7904e-02,7.4915e-02,-1.5772e-02
1.0335e-03,7.2602e-02,-1.6383e-02
-4.5625e-02,-2.6547e-02,-4.5582e-02
7.1380e-02,1.3866e-02,-1.5452e-02
2.5011e-02,-5.7719e-02,-3.9037e-02
-3.9416e-03,6.5312e-02,-3.6636e-02
5.6995e-02,-2.7112e-02,2.9750e-02
6.2205e-02,4.3618e-02,1.4539e-02
5.9647e-02,-5.4656e-02,-1.5282e-02
-2.8882e-03,-2.5254e-02,-6.5123e-02
2.6477e-03,1.9387e-03,8.4081e-02
5.2128e-02,4.7531e-02,-4.1102e-02
7.9076e-02,-1.3538e-02,1.8723e-02
-2.8131e-02,-5.8641e-02,-4.2833e-02
3.6709e-02,-2.3840e-02,5.4416e-02
7.4827e-02,2.0588e-02,-9.1643e-03
-4.3219e-02,2.8242e-02,5.6524e-02
-1.8712e-03,4.8432e-02,6.6330e-02
3.5990e-02,-5.0447e-02,3.2261e-02
3.2581e-02,6.4551e-02,9.8926e-03
1.2857e-03,-4.0635e-03,8.2430e-02
-3.4783e-02,7.0644e-02,-8.6435e-03
-8.0823e-02,1.5092e-02,-1.7339e-02
5.8178e-03,8.0445e-02,1.5442e-02
-2.9963e-02,-6.3952e-02,-1.0260e-02
2.4258e-02,1.9361e-03,-6.6662e-02
-6.3812e-02,-5.4282e-02,-1.2558e-02
-6.8736e-02,1.3260e-02,1.3536e-02
3.9409e-02,-4.1244e-02,4.0020e-02
3.2385e-02,-4.5269e-02,-6.5204e-02
-4.3163e-03,6.3089e-02,-2.9384e-02
6.4966e-02,1.7229e-02,4.2012e-02
-5.9464e-02,4.3334e-02,-4.1336e-02
4.5826e-02,4.0117e-02,-3.4244e-02
-4.7190e-02,3.9301e-02,-3.3528e-02
-3.0648e-02,-4.9051e-02,3.9093e-02
1.5161e-03,4.1230e-03,8.1509e-02
-4.0663e-04,2.6115e-02,8.0629e-02
-3.1146e-02,-4.6058e-02,-5.7554e-02
-4.4900e-03,-6.6921e-02,4.0949e-02
5.7506e-02,-4.5067e-02,1.6955e-02
2.9329e-02,-3.8602e-02,-6.6115e-02
6.7830e-02,-1.4196e-02,1.3809e-02
-3.3193e-02,5.0017e-02,3.5745e-02
6.1804e-03,2.7615e-02,-7.6739e-02
-2.7339e-02,3.4096e-02,-5.4615e-02
-4.0245e-02,5.1710e-02,4.3848e-02
1.9649e-03,-2.3728e-02,-7.9847e-02
-8.1205e-02,-2.0964e-02,1.2563e-02
-7.5052e-02,2.2884e-02,1.3198e-02
-1.9882e-02,-2.1739e-02,6.3235e-02
-8.7494e-04,2.8370e-02,-6.7908e-02
3.7897e-02,7.4890e-02,1.3476e-02
4.8214e-02,-1.5665e-02,-6.6586e-02
1.8612e-03,6.0820e-02,3.5514e-02
4.8841e-02,-3.7780e-02,-3.2690e-02
-3.7611e-02,-5.6605e-02,4.5825e-02
4.7774e-02,-1.2407e-02,-6.6933e-02
